timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
5.904167,0.5941,-0.5932,0.0061,0.0331,0.0029,0.0028,-0.0006,0.0,0.0061,0.0058,-0.0019,-0.0
5.908333,0.5943,-0.5933,0.0065,0.033,0.0035,0.0034,-0.0007,0.0,0.003,0.003,0.0006,0.0001
5.9125,0.5944,-0.5935,0.0068,0.0329,0.0026,0.0025,-0.0006,0.0,0.0023,0.0022,0.0005,0.0001
5.916667,0.5947,-0.5937,0.0073,0.0328,0.0025,0.0025,-0.0005,0.0001,0.0036,0.0034,0.0014,0.0002
5.920833,0.5948,-0.5939,0.0076,0.0327,0.0029,0.0029,-0.0002,0.0001,0.0037,0.0037,-0.0004,0.0001
5.925,0.5951,-0.5941,0.0081,0.0327,0.0025,0.0024,-0.0007,0.0001,0.0045,0.0036,0.0027,0.0004
5.929167,0.5953,-0.5944,0.0085,0.0326,0.0023,0.0022,-0.0004,0.0001,0.0023,0.0022,0.0004,0.0002
5.933333,0.5956,-0.5946,0.009,0.0327,0.0031,0.0031,0.0001,0.0002,0.0037,0.0035,-0.0012,0.0001
5.9375,0.5959,-0.5949,0.0095,0.0327,0.0025,0.0023,-0.0009,0.0001,0.007,0.0055,0.0042,0.0007
5.941667,0.5962,-0.5952,0.0099,0.0328,0.0022,0.0022,-0.0,0.0001,0.0045,0.0043,0.0011,0.0004
5.945833,0.5966,-0.5956,0.0104,0.0329,0.0021,0.002,-0.0005,0.0001,0.0051,0.005,-0.0011,0.0002
5.95,0.5971,-0.5961,0.011,0.0331,0.0018,0.0018,-0.0001,0.0001,0.0069,0.0068,-0.0016,0.0003
5.954167,0.5975,-0.5964,0.0115,0.0333,0.0018,0.0018,0.0,0.0001,0.0041,0.0037,0.0019,0.0004
5.958333,0.598,-0.5969,0.0121,0.034,0.0027,0.0027,-0.0002,0.0002,0.0081,0.0077,0.0025,0.0007
5.9625,0.5983,-0.5973,0.0123,0.0324,0.0015,0.0015,-0.0001,0.0001,0.0051,0.0046,0.0022,0.0004
5.966667,0.5985,-0.5975,0.0125,0.0325,0.002,0.002,0.0001,0.0001,0.0071,0.0071,-0.0004,0.0004
5.970833,0.5987,-0.5976,0.0127,0.033,0.0015,0.0015,0.0001,0.0001,0.0052,0.005,0.0015,0.0003
5.975,0.5988,-0.5978,0.0128,0.0335,0.0014,0.0013,0.0002,0.0001,0.0051,0.0048,0.0019,0.0003
5.979167,0.599,-0.5979,0.013,0.0338,0.0018,0.0017,0.0005,0.0001,0.0057,0.0056,0.0008,0.0003
5.983333,0.5991,-0.598,0.0131,0.0339,0.0016,0.0016,0.0001,0.0001,0.0058,0.0052,0.0027,0.0004
5.9875,0.5992,-0.5981,0.0131,0.0342,0.0012,0.0012,0.0003,0.0001,0.0048,0.004,0.0026,0.0003
5.991667,0.5992,-0.5982,0.0131,0.0325,0.0014,0.0014,-0.0,0.0,0.0039,0.0036,0.0013,0.0002
5.995833,0.5994,-0.5984,0.0131,0.0324,0.0011,0.0011,0.0003,0.0,0.0051,0.0049,0.0012,0.0002
6.0,0.5995,-0.5985,0.0131,0.0324,0.0017,0.0016,0.0005,0.0001,0.0036,0.0036,-0.0001,0.0001
6.004167,0.5997,-0.5987,0.0131,0.0325,0.0019,0.0017,0.0007,0.0,0.0045,0.0044,-0.001,0.0
6.008333,0.5999,-0.5989,0.0131,0.0326,0.0013,0.0012,0.0003,0.0,0.004,0.004,0.0002,0.0001
6.0125,0.6001,-0.599,0.013,0.0327,0.0011,0.001,0.0004,0.0,0.0031,0.0027,0.0015,0.0
6.016667,0.6003,-0.5993,0.0129,0.0328,0.0012,0.001,0.0007,0.0,0.0042,0.0042,-0.0001,0.0
6.020833,0.6005,-0.5995,0.0129,0.0329,0.0009,0.0008,0.0005,0.0,0.0023,0.0023,0.0,0.0
6.025,0.6007,-0.5996,0.0129,0.0329,0.0012,0.001,0.0007,0.0,0.006,0.0055,-0.0024,0.0
6.029167,0.6009,-0.5999,0.0128,0.033,0.001,0.0008,0.0006,0.0,0.0028,0.0028,0.0003,-0.0
6.033333,0.6011,-0.6,0.0127,0.033,0.0012,0.0009,0.0007,0.0,0.0036,0.0035,0.0008,-0.0
6.0375,0.6013,-0.6003,0.0126,0.033,0.0013,0.0007,0.001,0.0,0.0048,0.0048,0.0005,-0.0
6.041667,0.6016,-0.6005,0.0125,0.0329,0.001,0.0006,0.0007,0.0,0.0021,0.0021,-0.0004,-0.0
6.045833,0.6018,-0.6008,0.0123,0.0328,0.0014,0.0013,0.0005,-0.0,0.0058,0.0038,0.0043,0.0001
6.05,0.602,-0.601,0.0122,0.0328,0.001,0.0006,0.0008,0.0,0.0022,0.0021,0.0008,-0.0
6.054167,0.6023,-0.6013,0.012,0.0326,0.0013,0.001,0.0009,0.0,0.0055,0.0055,0.0002,-0.0001
6.058333,0.6027,-0.6017,0.0118,0.0326,0.0011,0.0004,0.0011,0.0001,0.0041,0.0029,0.0029,0.0001
6.0625,0.603,-0.602,0.0116,0.0325,0.0011,0.0005,0.001,0.0,0.0039,0.0035,0.0016,-0.0
6.066667,0.6033,-0.6023,0.0114,0.0325,0.001,0.0005,0.0009,0.0,0.0035,0.0031,0.0016,-0.0
6.070833,0.6038,-0.6028,0.011,0.0324,0.0009,0.0003,0.0008,0.0001,0.004,0.0036,0.0016,-0.0
6.075,0.6042,-0.6033,0.0107,0.0324,0.0012,0.0004,0.0011,0.0001,0.0044,0.0044,0.0004,-0.0002
6.079167,0.6047,-0.6037,0.0104,0.0325,0.001,0.0004,0.0009,0.0001,0.0038,0.0037,0.0008,-0.0001
6.083333,0.6052,-0.6043,0.01,0.0326,0.0013,0.0004,0.0012,0.0001,0.0046,0.0043,0.0016,-0.0001
6.0875,0.6057,-0.6047,0.0097,0.0328,0.0011,0.0004,0.0011,0.0001,0.0049,0.0048,0.0008,-0.0002
6.091667,0.6063,-0.6053,0.0093,0.0329,0.0009,0.0001,0.0009,0.0001,0.0041,0.0038,0.0014,-0.0001
6.095833,0.6069,-0.606,0.0088,0.0332,0.0011,-0.0004,0.001,0.0001,0.0038,0.0025,-0.0029,-0.0005
6.1,0.6074,-0.6064,0.0086,0.0333,0.0011,-0.0002,0.0011,0.0001,0.0047,0.0047,-0.0001,-0.0004
6.104167,0.6077,-0.6068,0.0085,0.0324,0.0008,0.0005,0.0006,0.0,0.0055,0.0052,0.0017,-0.0002
6.108333,0.6081,-0.6072,0.0084,0.0324,0.0012,-0.0004,0.0012,0.0001,0.0044,0.0044,0.0003,-0.0002
6.1125,0.6083,-0.6074,0.0083,0.0329,0.0009,0.0002,0.0008,0.0001,0.0033,0.0029,0.0016,-0.0
6.116667,0.6086,-0.6076,0.0082,0.0334,0.0008,0.0,0.0008,0.0001,0.0037,0.0032,0.0019,0.0
6.120833,0.6087,-0.6078,0.0081,0.0338,0.0009,0.0001,0.0008,0.0001,0.0047,0.0041,0.0024,0.0
6.125,0.6089,-0.6079,0.0081,0.0339,0.0006,-0.0001,0.0006,0.0001,0.0044,0.0043,-0.0006,-0.0002
6.129167,0.609,-0.608,0.0081,0.034,0.001,-0.0001,0.001,0.0001,0.0017,0.0015,0.0009,0.0
6.133333,0.6092,-0.6082,0.0082,0.0325,0.0009,0.0001,0.0009,0.0001,0.0041,0.0035,0.002,0.0
6.1375,0.6093,-0.6084,0.0083,0.0324,0.0009,0.0002,0.0009,0.0001,0.0012,0.001,0.0008,0.0
6.141667,0.6094,-0.6085,0.0084,0.0324,0.0004,-0.0,0.0004,0.0,0.0024,0.0024,0.0007,-0.0001
6.145833,0.6095,-0.6086,0.0084,0.0325,0.0005,-0.0001,0.0005,0.0,0.0025,0.0017,0.0018,0.0
6.15,0.6097,-0.6088,0.0085,0.0326,0.0009,-0.0001,0.0008,0.0,0.0033,0.003,-0.0013,-0.0002
6.154167,0.6098,-0.6089,0.0086,0.0326,0.0005,-0.0001,0.0004,0.0,0.0022,0.0008,0.0021,0.0001
6.158333,0.61,-0.6091,0.0087,0.0327,0.0011,-0.0003,0.0011,0.0,0.0009,0.0001,-0.0009,-0.0
6.1625,0.6102,-0.6093,0.0088,0.0328,0.001,0.0001,0.001,0.0,0.0019,0.0003,-0.0018,-0.0001
6.166667,0.6103,-0.6094,0.0089,0.0329,0.0008,0.0,0.0008,0.0,0.0015,0.0015,-0.0004,-0.0
6.170833,0.6105,-0.6095,0.0089,0.0329,0.0006,-0.0001,0.0006,0.0,0.0018,0.0012,-0.0014,-0.0001
6.175,0.6106,-0.6097,0.0091,0.0329,0.0006,-0.0002,0.0005,0.0,0.0009,0.0008,0.0003,-0.0
6.179167,0.6107,-0.6098,0.0091,0.0329,0.0005,-0.0001,0.0005,0.0,0.0014,0.0013,0.0004,-0.0
6.183333,0.6109,-0.6099,0.0092,0.0329,0.0007,-0.0001,0.0007,0.0,0.0019,0.0017,-0.0008,-0.0
6.1875,0.611,-0.61,0.0093,0.0329,0.0005,-0.0002,0.0005,0.0,0.0008,0.0005,0.0006,0.0
6.191667,0.6111,-0.6101,0.0094,0.0328,0.0004,-0.0001,0.0004,0.0,0.0012,0.0009,-0.0008,-0.0
6.195833,0.6112,-0.6103,0.0096,0.0327,0.0005,-0.0003,0.0005,0.0,0.0005,0.0005,0.0002,0.0
6.2,0.6115,-0.6106,0.0099,0.0326,0.0007,0.0003,0.0006,0.0,0.0012,0.0012,-0.0002,0.0
6.204167,0.6117,-0.6107,0.01,0.0325,0.0009,-0.0008,0.0003,0.0,0.0008,0.0007,0.0003,0.0
6.208333,0.6119,-0.6109,0.0103,0.0324,0.0007,0.0003,0.0006,0.0001,0.001,0.001,0.0002,0.0
6.2125,0.6121,-0.6112,0.0105,0.0324,0.0005,-0.0002,0.0004,0.0,0.0013,0.0013,-0.0002,0.0
