timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
6.033333,1.3526,1.3491,0.0924,0.0324,0.0009,-0.0007,-0.0004,-0.0,0.0028,-0.0027,-0.0005,-0.0002
6.0375,1.3525,1.3489,0.0923,0.0324,0.0009,-0.0006,-0.0007,0.0,0.0035,-0.0035,-0.0,-0.0003
6.041667,1.3523,1.3488,0.0922,0.0323,0.0007,-0.0005,-0.0005,0.0,0.0016,-0.0016,0.0004,-0.0002
6.045833,1.3522,1.3487,0.0921,0.0323,0.0011,-0.001,-0.0003,-0.0001,0.004,-0.0028,-0.0028,0.0
6.05,1.3521,1.3486,0.092,0.0323,0.0008,-0.0005,-0.0006,0.0,0.0016,-0.0015,-0.0004,-0.0001
6.054167,1.352,1.3485,0.0919,0.0323,0.001,-0.0008,-0.0006,-0.0,0.0039,-0.0039,0.0002,-0.0004
6.058333,1.3518,1.3483,0.0918,0.0323,0.0008,-0.0003,-0.0008,0.0,0.0032,-0.0024,-0.0021,-0.0
6.0625,1.3517,1.3482,0.0916,0.0323,0.0008,-0.0005,-0.0007,0.0,0.0028,-0.0027,-0.0009,-0.0002
6.066667,1.3515,1.348,0.0915,0.0324,0.0008,-0.0004,-0.0006,0.0,0.0024,-0.0022,-0.001,-0.0001
6.070833,1.3514,1.3479,0.0914,0.0324,0.0007,-0.0003,-0.0006,0.0,0.0029,-0.0027,-0.001,-0.0002
6.075,1.3512,1.3477,0.0913,0.0324,0.0009,-0.0003,-0.0008,0.0,0.0032,-0.0032,-0.0,-0.0004
6.079167,1.351,1.3475,0.0911,0.0325,0.0008,-0.0003,-0.0007,0.0,0.0029,-0.0028,-0.0004,-0.0003
6.083333,1.3508,1.3474,0.091,0.0326,0.0009,-0.0004,-0.0009,0.0,0.0034,-0.0032,-0.0009,-0.0003
6.0875,1.3507,1.3472,0.0908,0.0327,0.0008,-0.0003,-0.0008,0.0,0.0034,-0.0034,-0.0002,-0.0004
6.091667,1.3505,1.3471,0.0907,0.0328,0.0007,-0.0002,-0.0006,0.0,0.0029,-0.0028,-0.0008,-0.0003
6.095833,1.3503,1.3469,0.0905,0.0329,0.0008,0.0002,-0.0008,0.0001,0.0028,-0.0019,0.002,-0.0004
6.1,1.3501,1.3467,0.0903,0.033,0.0008,0.0001,-0.0008,0.0001,0.0037,-0.0037,0.0001,-0.0005
6.104167,1.3499,1.3465,0.0901,0.0334,0.0006,-0.0004,-0.0004,-0.0,0.0037,-0.0036,-0.0007,-0.0004
6.108333,1.3496,1.3462,0.09,0.0324,0.0009,0.0002,-0.0009,0.0001,0.0036,-0.0036,-0.0003,-0.0004
6.1125,1.3493,1.3459,0.0899,0.0318,0.0007,-0.0002,-0.0006,0.0,0.0023,-0.0021,-0.0009,-0.0002
6.116667,1.3492,1.3458,0.0899,0.0317,0.0006,-0.0001,-0.0006,0.0,0.0027,-0.0024,-0.0012,-0.0002
6.120833,1.349,1.3456,0.0899,0.0318,0.0006,-0.0001,-0.0006,0.0,0.0034,-0.0031,-0.0015,-0.0002
6.125,1.3489,1.3456,0.0898,0.0322,0.0005,0.0,-0.0005,0.0,0.0031,-0.003,0.0007,-0.0004
6.129167,1.3489,1.3455,0.0898,0.0326,0.0007,0.0,-0.0007,0.0001,0.001,-0.0009,-0.0004,-0.0001
6.133333,1.3488,1.3455,0.0897,0.0329,0.0006,-0.0001,-0.0006,0.0,0.003,-0.0027,-0.0013,-0.0001
6.1375,1.3488,1.3454,0.0897,0.0331,0.0007,-0.0002,-0.0006,0.0,0.0005,-0.0004,-0.0003,-0.0
6.141667,1.3488,1.3454,0.0897,0.0333,0.0003,-0.0,-0.0003,0.0,0.0018,-0.0017,-0.0004,-0.0001
6.145833,1.3488,1.3454,0.0897,0.0335,0.0004,0.0001,-0.0004,0.0,0.0015,-0.0011,-0.001,-0.0
6.15,1.3488,1.3454,0.0897,0.0335,0.0006,0.0,-0.0006,0.0001,0.0023,-0.0019,0.0012,-0.0003
6.154167,1.3487,1.3453,0.0897,0.0336,0.0003,0.0001,-0.0003,0.0,0.0015,-0.0006,-0.0014,0.0001
6.158333,1.3487,1.3452,0.0897,0.0336,0.0008,0.0001,-0.0008,0.0001,0.0006,-0.0001,0.0006,-0.0001
6.1625,1.3485,1.3451,0.0897,0.0338,0.0007,-0.0001,-0.0007,0.0001,0.0017,0.0003,0.0017,-0.0001
6.166667,1.3484,1.345,0.0897,0.034,0.0006,-0.0,-0.0006,0.0,0.001,-0.0009,0.0005,-0.0001
6.170833,1.3482,1.3449,0.0897,0.032,0.0005,0.0,-0.0004,0.0,0.0014,-0.0006,0.0012,-0.0002
6.175,1.3482,1.3448,0.0898,0.032,0.0004,0.0001,-0.0004,0.0,0.0005,-0.0005,-0.0001,-0.0
6.179167,1.3481,1.3447,0.0898,0.032,0.0003,0.0,-0.0003,0.0,0.0008,-0.0008,-0.0001,-0.0001
6.183333,1.348,1.3447,0.0899,0.032,0.0005,0.0001,-0.0005,0.0,0.0013,-0.001,0.0008,-0.0001
6.1875,1.348,1.3446,0.0899,0.032,0.0004,0.0001,-0.0003,0.0,0.0004,-0.0002,-0.0003,0.0
6.191667,1.3479,1.3445,0.0899,0.032,0.0003,0.0001,-0.0003,0.0,0.0008,-0.0005,0.0007,-0.0001
6.195833,1.3478,1.3444,0.09,0.032,0.0004,0.0002,-0.0004,0.0,0.0002,-0.0002,-0.0,-0.0
6.2,1.3477,1.3444,0.09,0.0321,0.0005,-0.0002,-0.0004,0.0,0.0006,-0.0006,0.0003,-0.0
6.204167,1.3477,1.3443,0.0901,0.0321,0.0006,0.0006,-0.0003,0.0,0.0005,-0.0005,-0.0002,-0.0
6.208333,1.3476,1.3442,0.0901,0.0322,0.0005,-0.0003,-0.0004,0.0,0.0004,-0.0004,-0.0,-0.0
6.2125,1.3475,1.3441,0.0902,0.0322,0.0003,0.0001,-0.0003,0.0,0.0008,-0.0008,0.0002,-0.0
