timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
6.020833,1.3781,1.3765,0.0578,0.0328,0.0005,-0.0004,-0.0002,0.0001,0.0011,-0.0011,0.0001,0.0002
6.025,1.3776,1.376,0.0582,0.0329,0.0006,-0.0005,-0.0003,0.0002,0.0029,-0.0026,0.0013,0.0
6.029167,1.377,1.3753,0.0587,0.0331,0.0005,-0.0004,-0.0003,0.0001,0.0014,-0.0014,0.0,0.0002
6.033333,1.3764,1.3747,0.0593,0.0333,0.0006,-0.0005,-0.0003,0.0002,0.0019,-0.0019,-0.0001,0.0003
6.0375,1.3758,1.3741,0.0597,0.0334,0.0006,-0.0003,-0.0005,0.0002,0.0022,-0.0022,-0.0001,0.0004
6.041667,1.3753,1.3735,0.0602,0.0335,0.0005,-0.0003,-0.0003,0.0001,0.001,-0.001,0.0002,0.0001
6.045833,1.3748,1.373,0.0606,0.0346,0.0007,-0.0007,-0.0002,0.0002,0.0027,-0.0015,-0.0021,0.0008
6.05,1.3741,1.3723,0.0611,0.0331,0.0005,-0.0003,-0.0003,0.0001,0.001,-0.0009,-0.0004,0.0003
6.054167,1.3737,1.3719,0.0613,0.033,0.0006,-0.0005,-0.0004,0.0002,0.0024,-0.0023,-0.0001,0.0004
6.058333,1.3734,1.3717,0.0613,0.0326,0.0005,-0.0002,-0.0005,0.0001,0.002,-0.0016,-0.0012,0.0005
6.0625,1.3731,1.3714,0.0614,0.0326,0.0005,-0.0003,-0.0004,0.0001,0.0018,-0.0017,-0.0006,0.0004
6.066667,1.3729,1.3711,0.0615,0.0329,0.0005,-0.0003,-0.0004,0.0001,0.0016,-0.0014,-0.0007,0.0003
6.070833,1.3727,1.3709,0.0616,0.0332,0.0004,-0.0002,-0.0004,0.0001,0.0019,-0.0017,-0.0007,0.0004
6.075,1.3724,1.3706,0.0618,0.0336,0.0006,-0.0002,-0.0005,0.0001,0.002,-0.002,-0.0001,0.0003
6.079167,1.3722,1.3703,0.0619,0.0339,0.0005,-0.0002,-0.0004,0.0001,0.0019,-0.0018,-0.0002,0.0003
6.083333,1.372,1.3701,0.0621,0.0341,0.0006,-0.0003,-0.0005,0.0001,0.0022,-0.0021,-0.0007,0.0004
6.0875,1.3717,1.3699,0.0622,0.0344,0.0005,-0.0002,-0.0005,0.0001,0.0022,-0.0022,-0.0003,0.0003
6.091667,1.3716,1.3697,0.0623,0.0346,0.0004,-0.0001,-0.0004,0.0001,0.0019,-0.0018,-0.0006,0.0003
6.095833,1.3714,1.3696,0.0623,0.0346,0.0005,0.0001,-0.0005,0.0001,0.002,-0.0013,0.0015,-0.0001
6.1,1.3713,1.3694,0.0624,0.0346,0.0005,0.0001,-0.0005,0.0001,0.0024,-0.0024,0.0002,0.0003
6.104167,1.3711,1.3693,0.0624,0.0346,0.0004,-0.0003,-0.0003,0.0001,0.0024,-0.0023,-0.0007,0.0004
6.108333,1.371,1.3691,0.0624,0.0347,0.0006,0.0001,-0.0006,0.0001,0.0024,-0.0023,0.0,0.0003
6.1125,1.3709,1.369,0.0623,0.035,0.0004,-0.0001,-0.0004,0.0001,0.0015,-0.0013,-0.0007,0.0002
6.116667,1.3707,1.3689,0.0623,0.0329,0.0004,-0.0001,-0.0003,0.0001,0.0018,-0.0016,-0.0008,0.0003
6.120833,1.3706,1.3688,0.0622,0.0328,0.0004,-0.0,-0.0004,0.0001,0.0022,-0.002,-0.001,0.0003
6.125,1.3705,1.3687,0.0622,0.0328,0.0003,0.0,-0.0003,0.0,0.002,-0.002,0.0004,0.0002
6.129167,1.3704,1.3686,0.0621,0.0328,0.0005,0.0,-0.0005,0.0,0.0007,-0.0006,-0.0004,0.0001
6.133333,1.3702,1.3684,0.0621,0.0328,0.0004,-0.0001,-0.0004,0.0,0.0019,-0.0017,-0.0008,0.0002
6.1375,1.3701,1.3683,0.062,0.0328,0.0004,-0.0001,-0.0004,0.0,0.0005,-0.0003,-0.0004,0.0001
6.141667,1.37,1.3682,0.0619,0.0328,0.0002,0.0,-0.0002,0.0,0.0012,-0.0011,-0.0002,0.0001
6.145833,1.3699,1.3681,0.0619,0.0328,0.0003,0.0,-0.0002,0.0,0.0011,-0.0007,-0.0008,0.0001
6.15,1.3698,1.368,0.0618,0.0328,0.0004,0.0,-0.0004,0.0,0.0015,-0.0013,0.0007,0.0001
6.154167,1.3697,1.3679,0.0617,0.0328,0.0002,0.0,-0.0002,0.0,0.001,-0.0004,-0.0009,0.0001
6.158333,1.3695,1.3677,0.0616,0.0329,0.0005,0.0001,-0.0005,0.0,0.0004,-0.0,0.0004,-0.0
6.1625,1.3694,1.3676,0.0615,0.0329,0.0005,-0.0001,-0.0005,0.0,0.0008,0.0,0.0008,-0.0
6.166667,1.3693,1.3675,0.0614,0.0329,0.0004,-0.0,-0.0004,0.0,0.0007,-0.0007,0.0002,0.0
6.170833,1.3692,1.3674,0.0613,0.0329,0.0003,0.0,-0.0003,0.0,0.0008,-0.0005,0.0007,0.0
6.175,1.369,1.3673,0.0612,0.0329,0.0003,0.0001,-0.0003,-0.0,0.0004,-0.0004,-0.0001,0.0
6.179167,1.3689,1.3672,0.0611,0.0329,0.0002,0.0,-0.0002,-0.0,0.0006,-0.0006,-0.0002,0.0
6.183333,1.3688,1.3671,0.061,0.0329,0.0003,0.0,-0.0003,-0.0,0.0009,-0.0008,0.0004,0.0
6.1875,1.3687,1.367,0.0609,0.0329,0.0002,0.0001,-0.0002,-0.0,0.0004,-0.0002,-0.0003,0.0
6.191667,1.3686,1.3669,0.0608,0.0329,0.0002,0.0,-0.0002,-0.0,0.0005,-0.0004,0.0004,0.0
6.195833,1.3685,1.3668,0.0607,0.0329,0.0003,0.0001,-0.0002,-0.0,0.0002,-0.0002,-0.0001,0.0
6.2,1.3684,1.3667,0.0606,0.0328,0.0003,-0.0001,-0.0003,0.0,0.0005,-0.0005,0.0,0.0
6.204167,1.3683,1.3666,0.0605,0.0328,0.0004,0.0004,-0.0002,-0.0,0.0004,-0.0003,-0.0001,0.0
6.208333,1.3682,1.3665,0.0604,0.0328,0.0003,-0.0002,-0.0003,0.0,0.0004,-0.0004,-0.0002,0.0
6.2125,1.3681,1.3664,0.0603,0.0327,0.0002,0.0001,-0.0002,-0.0,0.0006,-0.0005,0.0001,0.0
