timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
5.645833,3.1748,3.1747,0.0161,0.0135,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
5.65,3.1751,3.175,0.0166,0.0135,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
5.654167,3.1754,3.1753,0.0171,0.0134,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
5.658333,3.1757,3.1757,0.0175,0.0134,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
5.6625,3.176,3.1759,0.018,0.0135,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
5.666667,3.1763,3.1763,0.0183,0.0135,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
5.670833,3.1766,3.1765,0.0187,0.0136,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
5.675,3.1769,3.1769,0.0191,0.0136,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.679167,3.1772,3.1771,0.0196,0.0136,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
5.683333,3.1775,3.1774,0.02,0.0136,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
5.6875,3.1777,3.1776,0.0203,0.0136,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.691667,3.178,3.1779,0.0207,0.0136,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
5.695833,3.1783,3.1782,0.0211,0.0136,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
5.7,3.1786,3.1785,0.0215,0.0137,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.704167,3.1788,3.1787,0.0219,0.0137,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.708333,3.179,3.1789,0.0222,0.0137,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.7125,3.1793,3.1792,0.0226,0.0137,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
5.716667,3.1795,3.1794,0.0229,0.0137,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
5.720833,3.1797,3.1796,0.0233,0.0137,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
5.725,3.1799,3.1798,0.0236,0.0137,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
5.729167,3.1801,3.18,0.024,0.0137,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
5.733333,3.1803,3.1802,0.0243,0.0137,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
5.7375,3.1805,3.1804,0.0246,0.0137,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
5.741667,3.1806,3.1805,0.025,0.0137,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
5.745833,3.1808,3.1807,0.0252,0.0137,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.75,3.181,3.1808,0.0256,0.0137,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
5.754167,3.1812,3.1811,0.026,0.0137,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
5.758333,3.1814,3.1812,0.0262,0.0137,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.7625,3.1815,3.1814,0.0266,0.0137,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.766667,3.1817,3.1815,0.0268,0.0137,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.770833,3.1818,3.1817,0.0271,0.0137,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
5.775,3.182,3.1819,0.0274,0.0137,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
5.779167,3.1822,3.182,0.0277,0.0137,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
5.783333,3.1823,3.1822,0.028,0.0137,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
5.7875,3.1824,3.1823,0.0283,0.0137,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.791667,3.1826,3.1824,0.0285,0.0137,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
5.795833,3.1827,3.1825,0.0288,0.0137,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.8,3.1828,3.1827,0.029,0.0136,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
5.804167,3.183,3.1829,0.0292,0.0136,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
5.808333,3.1831,3.183,0.0295,0.0136,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.8125,3.1832,3.1831,0.0297,0.0136,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.816667,3.1834,3.1832,0.0299,0.0136,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.820833,3.1835,3.1833,0.0302,0.0136,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.825,3.1836,3.1834,0.0304,0.0135,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
5.829167,3.1837,3.1835,0.0306,0.0135,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
5.833333,3.1838,3.1836,0.0308,0.0135,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
5.8375,3.1839,3.1837,0.031,0.0135,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.841667,3.184,3.1838,0.0313,0.0135,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
5.845833,3.1841,3.1839,0.0314,0.0135,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
5.85,3.1842,3.184,0.0316,0.0135,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.854167,3.1843,3.1841,0.0318,0.0135,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.858333,3.1844,3.1842,0.032,0.0135,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
5.8625,3.1844,3.1842,0.0321,0.0135,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.866667,3.1845,3.1843,0.0323,0.0135,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
5.870833,3.1846,3.1844,0.0325,0.0135,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.875,3.1847,3.1845,0.0327,0.0135,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
5.879167,3.1848,3.1846,0.0328,0.0135,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
5.883333,3.1848,3.1846,0.0329,0.0134,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
5.8875,3.1849,3.1847,0.0331,0.0134,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
5.891667,3.1849,3.1847,0.0333,0.0134,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
5.895833,3.185,3.1848,0.0334,0.0134,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
5.9,3.185,3.1848,0.0336,0.0134,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
5.904167,3.1851,3.1849,0.0337,0.0134,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
5.908333,3.1851,3.1849,0.0339,0.0134,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
5.9125,3.1851,3.1849,0.034,0.0134,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
5.916667,3.1852,3.185,0.0341,0.0134,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
5.920833,3.1852,3.185,0.0343,0.0134,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
5.925,3.1852,3.185,0.0344,0.0134,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
5.929167,3.1853,3.185,0.0345,0.0134,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
5.933333,3.1853,3.185,0.0346,0.0134,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
5.9375,3.1853,3.1851,0.0348,0.0134,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
5.941667,3.1853,3.1851,0.0349,0.0134,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
5.945833,3.1854,3.1851,0.035,0.0134,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
5.95,3.1854,3.1851,0.0351,0.0134,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
5.954167,3.1854,3.1851,0.0351,0.0134,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
5.958333,3.1854,3.1852,0.0353,0.0134,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
5.9625,3.1854,3.1852,0.0354,0.0134,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
5.966667,3.1854,3.1852,0.0355,0.0134,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
5.970833,3.1854,3.1852,0.0355,0.0134,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
5.975,3.1854,3.1852,0.0356,0.0134,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
5.979167,3.1854,3.1851,0.0357,0.0134,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
5.983333,3.1854,3.1851,0.0358,0.0134,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
5.9875,3.1854,3.1851,0.0358,0.0133,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
5.991667,3.1854,3.1851,0.0359,0.0133,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
5.995833,3.1853,3.1851,0.036,0.0133,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
6.0,3.1853,3.1851,0.036,0.0133,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
6.004167,3.1853,3.1851,0.0361,0.0134,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
6.008333,3.1853,3.185,0.0362,0.0134,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
6.0125,3.1853,3.185,0.0363,0.0134,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
6.016667,3.1852,3.185,0.0363,0.0134,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
6.020833,3.1852,3.185,0.0363,0.0134,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
6.025,3.1852,3.1849,0.0364,0.0134,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
6.029167,3.1852,3.1849,0.0364,0.0134,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
6.033333,3.1851,3.1849,0.0365,0.0134,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
6.0375,3.1851,3.1848,0.0365,0.0134,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
6.041667,3.185,3.1848,0.0366,0.0134,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
6.045833,3.185,3.1848,0.0366,0.0134,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
6.05,3.185,3.1847,0.0367,0.0133,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
6.054167,3.1849,3.1847,0.0367,0.0133,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
6.058333,3.1849,3.1846,0.0367,0.0133,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
6.0625,3.1848,3.1846,0.0368,0.0133,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
6.066667,3.1848,3.1845,0.0368,0.0133,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
6.070833,3.1847,3.1845,0.0368,0.0133,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
6.075,3.1847,3.1845,0.0368,0.0133,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
6.079167,3.1846,3.1844,0.0368,0.0133,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
6.083333,3.1846,3.1843,0.0369,0.0133,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
6.0875,3.1845,3.1843,0.0369,0.0133,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
6.091667,3.1845,3.1843,0.0369,0.0133,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
6.095833,3.1844,3.1842,0.0369,0.0133,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
6.1,3.1844,3.1841,0.0369,0.0133,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
6.104167,3.1844,3.1841,0.0369,0.0133,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
6.108333,3.1843,3.1841,0.0369,0.0133,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
6.1125,3.1843,3.184,0.0369,0.0133,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
6.116667,3.1842,3.184,0.0369,0.0133,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
6.120833,3.1842,3.1839,0.0369,0.0133,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
6.125,3.1841,3.1839,0.0369,0.0133,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
6.129167,3.1841,3.1839,0.0369,0.0133,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
6.133333,3.1841,3.1838,0.0369,0.0133,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
6.1375,3.184,3.1838,0.0369,0.0133,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
6.141667,3.184,3.1838,0.0369,0.0133,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
6.145833,3.184,3.1837,0.0369,0.0133,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
6.15,3.1839,3.1837,0.0369,0.0133,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
6.154167,3.1839,3.1837,0.0369,0.0133,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
6.158333,3.1839,3.1836,0.0369,0.0133,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
6.1625,3.1838,3.1836,0.0369,0.0133,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
6.166667,3.1838,3.1835,0.0369,0.0133,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
6.170833,3.1837,3.1835,0.0369,0.0133,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
6.175,3.1837,3.1835,0.0369,0.0133,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
6.179167,3.1837,3.1834,0.0369,0.0133,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
6.183333,3.1836,3.1834,0.0369,0.0133,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
6.1875,3.1836,3.1834,0.0369,0.0133,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
6.191667,3.1836,3.1834,0.0369,0.0133,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
6.195833,3.1836,3.1833,0.0369,0.0133,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
6.2,3.1835,3.1833,0.0369,0.0133,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
6.204167,3.1835,3.1833,0.0368,0.0133,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
6.208333,3.1835,3.1833,0.0368,0.0133,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
6.2125,3.1835,3.1832,0.0368,0.0133,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
