timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
6.004167,1.3781,1.3773,0.0324,0.0327,0.0004,-0.0004,-0.0001,0.0002,0.0007,-0.0007,0.0002,0.0001
6.008333,1.3777,1.3769,0.0328,0.0327,0.0003,-0.0003,-0.0001,0.0001,0.0012,-0.0012,0.0002,0.0003
6.0125,1.3772,1.3764,0.0332,0.0328,0.0003,-0.0002,-0.0001,0.0001,0.0009,-0.0008,-0.0002,0.0004
6.016667,1.3767,1.3759,0.0336,0.0329,0.0003,-0.0002,-0.0001,0.0002,0.0011,-0.001,0.0001,0.0003
6.020833,1.3762,1.3754,0.034,0.033,0.0002,-0.0002,-0.0001,0.0001,0.0006,-0.0005,0.0001,0.0002
6.025,1.3757,1.3749,0.0344,0.0331,0.0003,-0.0002,-0.0001,0.0002,0.0014,-0.0012,0.0006,0.0001
6.029167,1.3751,1.3743,0.0349,0.0333,0.0003,-0.0002,-0.0001,0.0001,0.0007,-0.0007,0.0,0.0002
6.033333,1.3746,1.3738,0.0354,0.0334,0.0003,-0.0002,-0.0001,0.0001,0.001,-0.0009,0.0,0.0003
6.0375,1.3741,1.3732,0.0358,0.0336,0.0003,-0.0001,-0.0002,0.0002,0.001,-0.0009,-0.0001,0.0004
6.041667,1.3736,1.3727,0.0362,0.0339,0.0002,-0.0002,-0.0001,0.0001,0.0005,-0.0004,0.0001,0.0001
6.045833,1.373,1.3721,0.0367,0.0331,0.0003,-0.0003,-0.0001,0.0002,0.0014,-0.0005,-0.0011,0.0008
6.05,1.3726,1.3717,0.0369,0.033,0.0003,-0.0002,-0.0001,0.0001,0.0005,-0.0003,-0.0002,0.0002
6.054167,1.3723,1.3714,0.0371,0.0325,0.0003,-0.0002,-0.0001,0.0002,0.001,-0.0009,-0.0001,0.0004
6.058333,1.372,1.3711,0.0371,0.0324,0.0003,-0.0001,-0.0002,0.0001,0.001,-0.0008,-0.0005,0.0005
6.0625,1.3718,1.3709,0.0372,0.0326,0.0003,-0.0001,-0.0002,0.0001,0.0009,-0.0007,-0.0003,0.0004
6.066667,1.3716,1.3706,0.0373,0.0329,0.0002,-0.0001,-0.0002,0.0001,0.0008,-0.0006,-0.0003,0.0003
6.070833,1.3713,1.3704,0.0375,0.0333,0.0002,-0.0001,-0.0002,0.0001,0.0009,-0.0007,-0.0003,0.0004
6.075,1.3711,1.3702,0.0376,0.0336,0.0003,-0.0001,-0.0002,0.0001,0.0009,-0.0009,-0.0001,0.0003
6.079167,1.3709,1.37,0.0377,0.0339,0.0002,-0.0001,-0.0002,0.0001,0.0009,-0.0008,-0.0001,0.0003
6.083333,1.3707,1.3698,0.0378,0.0342,0.0003,-0.0001,-0.0002,0.0001,0.0011,-0.0009,-0.0003,0.0004
6.0875,1.3706,1.3696,0.0379,0.0343,0.0003,-0.0001,-0.0002,0.0001,0.001,-0.001,-0.0002,0.0003
6.091667,1.3704,1.3695,0.038,0.0343,0.0002,-0.0,-0.0002,0.0001,0.0009,-0.0008,-0.0003,0.0003
6.095833,1.3703,1.3693,0.038,0.0343,0.0002,0.0,-0.0002,0.0001,0.001,-0.0006,0.0007,-0.0001
6.1,1.3701,1.3692,0.038,0.0343,0.0003,0.0,-0.0002,0.0001,0.0012,-0.0012,0.0001,0.0002
6.104167,1.37,1.3691,0.038,0.0344,0.0002,-0.0001,-0.0001,0.0001,0.0011,-0.0009,-0.0004,0.0003
6.108333,1.3699,1.3689,0.0379,0.0347,0.0003,0.0001,-0.0003,0.0001,0.0012,-0.0011,0.0001,0.0002
6.1125,1.3698,1.3688,0.0378,0.0326,0.0002,-0.0001,-0.0002,0.0001,0.0007,-0.0006,-0.0003,0.0002
6.116667,1.3696,1.3687,0.0378,0.0325,0.0002,-0.0,-0.0002,0.0,0.0008,-0.0007,-0.0004,0.0002
6.120833,1.3695,1.3686,0.0377,0.0325,0.0002,-0.0,-0.0002,0.0,0.001,-0.0009,-0.0005,0.0003
6.125,1.3694,1.3685,0.0377,0.0325,0.0001,0.0,-0.0001,0.0,0.0009,-0.0009,0.0001,0.0001
6.129167,1.3693,1.3684,0.0376,0.0325,0.0002,0.0,-0.0002,0.0,0.0003,-0.0002,-0.0002,0.0001
6.133333,1.3692,1.3683,0.0375,0.0325,0.0002,-0.0,-0.0002,0.0,0.0009,-0.0008,-0.0004,0.0002
6.1375,1.369,1.3681,0.0375,0.0326,0.0002,-0.0001,-0.0002,0.0,0.0002,-0.0001,-0.0002,0.0
6.141667,1.3689,1.368,0.0374,0.0326,0.0001,-0.0,-0.0001,0.0,0.0005,-0.0005,-0.0001,0.0001
6.145833,1.3688,1.3679,0.0373,0.0326,0.0001,0.0,-0.0001,0.0,0.0005,-0.0003,-0.0004,0.0001
6.15,1.3687,1.3678,0.0372,0.0326,0.0002,0.0,-0.0002,0.0,0.0007,-0.0006,0.0003,0.0001
6.154167,1.3686,1.3677,0.0371,0.0326,0.0001,0.0,-0.0001,0.0,0.0005,-0.0002,-0.0004,0.0
6.158333,1.3684,1.3675,0.037,0.0326,0.0002,0.0,-0.0002,0.0,0.0002,-0.0,0.0002,-0.0
6.1625,1.3683,1.3674,0.0369,0.0327,0.0002,-0.0,-0.0002,0.0,0.0003,-0.0,0.0003,-0.0
6.166667,1.3681,1.3673,0.0368,0.0327,0.0002,-0.0,-0.0002,-0.0,0.0003,-0.0003,0.0001,0.0
6.170833,1.368,1.3671,0.0367,0.0327,0.0001,0.0,-0.0001,-0.0,0.0004,-0.0002,0.0003,0.0
6.175,1.3679,1.367,0.0366,0.0327,0.0001,0.0,-0.0001,-0.0,0.0002,-0.0002,-0.0001,0.0
6.179167,1.3678,1.3669,0.0365,0.0327,0.0001,0.0,-0.0001,-0.0,0.0003,-0.0003,-0.0001,0.0
6.183333,1.3677,1.3668,0.0364,0.0327,0.0002,0.0,-0.0001,-0.0,0.0004,-0.0004,0.0001,0.0
6.1875,1.3676,1.3667,0.0363,0.0327,0.0001,0.0,-0.0001,-0.0,0.0002,-0.0001,-0.0002,0.0
6.191667,1.3675,1.3666,0.0362,0.0327,0.0001,0.0,-0.0001,-0.0,0.0002,-0.0002,0.0001,0.0
6.195833,1.3673,1.3665,0.0361,0.0327,0.0001,0.0001,-0.0001,-0.0,0.0001,-0.0001,-0.0001,0.0
6.2,1.3672,1.3664,0.036,0.0327,0.0001,-0.0001,-0.0001,0.0,0.0002,-0.0002,-0.0,0.0
6.204167,1.3671,1.3663,0.0359,0.0327,0.0002,0.0002,-0.0001,-0.0,0.0002,-0.0002,-0.0001,0.0
6.208333,1.367,1.3661,0.0358,0.0326,0.0002,-0.0001,-0.0001,0.0,0.0002,-0.0002,-0.0001,0.0
6.2125,1.3669,1.366,0.0357,0.0326,0.0001,0.0,-0.0001,-0.0,0.0002,-0.0002,0.0,0.0
