timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
6.033333,1.3777,1.3762,0.0566,0.0328,0.0006,-0.0005,-0.0003,0.0001,0.0019,-0.0019,-0.0002,0.0002
6.0375,1.3773,1.3757,0.057,0.0328,0.0006,-0.0004,-0.0005,0.0002,0.0023,-0.0023,-0.0001,0.0002
6.041667,1.3769,1.3753,0.0573,0.0328,0.0005,-0.0004,-0.0003,0.0001,0.0011,-0.001,0.0002,0.0
6.045833,1.3766,1.375,0.0576,0.0328,0.0007,-0.0007,-0.0002,0.0001,0.0028,-0.0016,-0.0021,0.0007
6.05,1.3761,1.3745,0.058,0.0328,0.0005,-0.0004,-0.0004,0.0001,0.001,-0.0009,-0.0004,0.0002
6.054167,1.3757,1.3741,0.0584,0.0329,0.0007,-0.0005,-0.0004,0.0002,0.0025,-0.0024,-0.0,0.0003
6.058333,1.3753,1.3736,0.0587,0.0329,0.0006,-0.0002,-0.0005,0.0002,0.0022,-0.0017,-0.0012,0.0006
6.0625,1.3748,1.3731,0.0592,0.033,0.0006,-0.0003,-0.0005,0.0002,0.0019,-0.0017,-0.0006,0.0005
6.066667,1.3743,1.3726,0.0595,0.0331,0.0005,-0.0003,-0.0004,0.0002,0.0016,-0.0014,-0.0007,0.0004
6.070833,1.3739,1.3722,0.0599,0.0332,0.0005,-0.0002,-0.0004,0.0001,0.0019,-0.0017,-0.0007,0.0005
6.075,1.3733,1.3716,0.0604,0.0333,0.0006,-0.0002,-0.0005,0.0002,0.0021,-0.002,-0.0001,0.0004
6.079167,1.3728,1.3711,0.0608,0.0334,0.0005,-0.0002,-0.0004,0.0002,0.0019,-0.0019,-0.0002,0.0004
6.083333,1.3723,1.3705,0.0612,0.0336,0.0006,-0.0003,-0.0005,0.0002,0.0022,-0.0021,-0.0007,0.0005
6.0875,1.3717,1.3699,0.0617,0.0337,0.0006,-0.0002,-0.0005,0.0002,0.0022,-0.0021,-0.0003,0.0004
6.091667,1.3712,1.3694,0.0622,0.0339,0.0004,-0.0001,-0.0004,0.0001,0.0019,-0.0017,-0.0006,0.0004
6.095833,1.3707,1.3689,0.0625,0.0339,0.0005,0.0001,-0.0005,0.0001,0.002,-0.0013,0.0015,-0.0002
6.1,1.3702,1.3684,0.0628,0.0331,0.0005,0.0001,-0.0005,0.0001,0.0025,-0.0025,0.0002,0.0004
6.104167,1.3699,1.3681,0.063,0.0328,0.0004,-0.0003,-0.0003,0.0001,0.0023,-0.0021,-0.0008,0.0005
6.108333,1.3697,1.3678,0.063,0.0325,0.0006,0.0001,-0.0006,0.0001,0.0024,-0.0024,0.0001,0.0004
6.1125,1.3695,1.3677,0.0631,0.0326,0.0004,-0.0001,-0.0004,0.0001,0.0015,-0.0013,-0.0007,0.0004
6.116667,1.3693,1.3674,0.0632,0.033,0.0004,-0.0001,-0.0003,0.0001,0.0018,-0.0016,-0.0008,0.0004
6.120833,1.3691,1.3672,0.0633,0.0332,0.0004,-0.0,-0.0004,0.0001,0.0023,-0.002,-0.001,0.0005
6.125,1.3689,1.367,0.0634,0.0335,0.0003,0.0,-0.0003,0.0001,0.002,-0.002,0.0004,0.0002
6.129167,1.3687,1.3668,0.0636,0.034,0.0005,0.0,-0.0005,0.0001,0.0007,-0.0006,-0.0004,0.0002
6.133333,1.3685,1.3666,0.0637,0.0342,0.0004,-0.0,-0.0004,0.0001,0.002,-0.0018,-0.0008,0.0004
6.1375,1.3684,1.3665,0.0638,0.0344,0.0005,-0.0001,-0.0004,0.0001,0.0005,-0.0002,-0.0005,0.0001
6.141667,1.3683,1.3663,0.0639,0.0345,0.0002,-0.0,-0.0002,0.0,0.0012,-0.0012,-0.0002,0.0002
6.145833,1.3682,1.3662,0.064,0.0345,0.0003,0.0,-0.0003,0.0,0.0011,-0.0007,-0.0009,0.0002
6.15,1.368,1.3661,0.064,0.0345,0.0004,0.0,-0.0004,0.0001,0.0014,-0.0013,0.0007,0.0001
6.154167,1.3679,1.366,0.064,0.0346,0.0002,0.0,-0.0002,0.0,0.0011,-0.0004,-0.001,0.0002
6.158333,1.3678,1.3659,0.064,0.0348,0.0006,0.0001,-0.0005,0.0001,0.0005,-0.0001,0.0005,-0.0001
6.1625,1.3677,1.3658,0.0639,0.0343,0.0005,-0.0,-0.0005,0.0001,0.0008,0.0003,0.0007,-0.0001
6.166667,1.3676,1.3657,0.0639,0.0328,0.0004,-0.0,-0.0004,0.0001,0.0006,-0.0006,0.0001,0.0
6.170833,1.3675,1.3656,0.0638,0.0328,0.0003,0.0,-0.0003,0.0,0.0007,-0.0004,0.0006,-0.0
6.175,1.3673,1.3654,0.0638,0.0328,0.0003,0.0001,-0.0003,0.0,0.0004,-0.0003,-0.0002,0.0001
6.179167,1.3672,1.3654,0.0637,0.0328,0.0002,0.0,-0.0002,0.0,0.0006,-0.0005,-0.0002,0.0001
6.183333,1.3671,1.3652,0.0637,0.0328,0.0003,0.0,-0.0003,0.0,0.0007,-0.0007,0.0003,0.0
6.1875,1.367,1.3651,0.0636,0.0328,0.0002,0.0001,-0.0002,0.0,0.0004,-0.0001,-0.0004,0.0
6.191667,1.3669,1.365,0.0635,0.0328,0.0002,0.0,-0.0002,0.0,0.0005,-0.0003,0.0003,0.0
6.195833,1.3668,1.3649,0.0634,0.0328,0.0003,0.0001,-0.0002,0.0,0.0002,-0.0001,-0.0002,0.0
6.2,1.3667,1.3648,0.0633,0.0329,0.0003,-0.0002,-0.0003,0.0,0.0004,-0.0004,-0.0,0.0
6.204167,1.3665,1.3647,0.0632,0.0329,0.0004,0.0004,-0.0002,-0.0,0.0004,-0.0003,-0.0001,0.0
6.208333,1.3664,1.3646,0.0632,0.0329,0.0003,-0.0002,-0.0003,0.0,0.0004,-0.0003,-0.0003,0.0
6.2125,1.3663,1.3645,0.0631,0.0329,0.0002,0.0001,-0.0002,-0.0,0.0006,-0.0005,0.0001,0.0
