timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
5.1125,0.7874,-0.7643,0.1892,0.0062,0.0024,-0.0015,0.0018,-0.0004,0.001,-0.0006,0.0008,-0.0002
5.116667,0.7876,-0.7645,0.1891,0.0061,0.0021,-0.0012,0.0017,-0.0004,0.0017,-0.0014,0.0009,-0.0005
5.120833,0.7878,-0.7649,0.1888,0.0061,0.0023,-0.0014,0.0017,-0.0006,0.002,0.0006,0.0019,0.0004
5.125,0.7881,-0.7652,0.1885,0.0061,0.0026,-0.0015,0.002,-0.0007,0.002,-0.0006,0.0019,-0.0002
5.129167,0.7884,-0.7655,0.1883,0.0061,0.0024,-0.0013,0.0018,-0.0007,0.0015,0.0002,0.0015,0.0001
5.133333,0.7886,-0.7658,0.1881,0.0061,0.0026,-0.0015,0.0019,-0.0009,0.0028,0.0015,0.0023,0.0007
5.1375,0.7888,-0.7661,0.188,0.0061,0.0024,-0.0014,0.0018,-0.0009,0.0023,-0.0009,0.002,-0.0007
5.141667,0.789,-0.7663,0.1878,0.0062,0.0025,-0.0015,0.0017,-0.0011,0.0029,0.0,0.0028,-0.0003
5.145833,0.7891,-0.7665,0.1876,0.0063,0.0024,-0.0014,0.0015,-0.0012,0.0026,0.0002,0.0026,-0.0003
5.15,0.7894,-0.7668,0.1875,0.0064,0.0027,-0.0015,0.0018,-0.0014,0.0027,0.0001,0.0027,-0.0005
5.154167,0.7903,-0.7677,0.1872,0.0056,0.0024,-0.0014,0.0015,-0.0013,0.0028,0.001,0.0026,0.0001
5.158333,0.7913,-0.7689,0.1869,0.0048,0.0024,-0.0013,0.0017,-0.0011,0.0036,0.0,0.0035,-0.0007
5.1625,0.7918,-0.7696,0.1864,0.0051,0.0025,-0.0015,0.0017,-0.0011,0.0024,-0.0004,0.0023,-0.0005
5.166667,0.7921,-0.77,0.186,0.0055,0.0025,-0.0016,0.0017,-0.001,0.0037,0.0013,0.0035,0.0002
5.170833,0.7923,-0.7702,0.1857,0.0061,0.0022,-0.0013,0.0016,-0.0007,0.0028,-0.0006,0.0027,-0.0005
5.175,0.7925,-0.7705,0.1853,0.0066,0.0025,-0.0015,0.0018,-0.0007,0.0032,-0.0014,0.0028,-0.0007
5.179167,0.7927,-0.7708,0.185,0.0069,0.0025,-0.0016,0.0017,-0.0007,0.002,0.0004,0.002,0.0001
5.183333,0.7928,-0.7709,0.1846,0.0071,0.0022,-0.0014,0.0016,-0.0005,0.002,-0.0003,0.002,-0.0001
5.1875,0.7929,-0.7712,0.1842,0.0071,0.0024,-0.0015,0.0018,-0.0005,0.0019,-0.0005,0.0018,-0.0002
5.191667,0.7932,-0.7716,0.1837,0.0072,0.0025,-0.0017,0.0018,-0.0006,0.0029,0.0006,0.0028,0.0002
5.195833,0.7934,-0.772,0.1832,0.0053,0.0021,-0.0012,0.0017,-0.0004,0.0019,-0.001,0.0015,-0.0004
5.2,0.7936,-0.7723,0.1828,0.0053,0.0021,-0.0013,0.0016,-0.0004,0.0014,-0.0003,0.0013,-0.0001
5.204167,0.7938,-0.7726,0.1822,0.0052,0.0024,-0.0016,0.0017,-0.0005,0.0012,0.0002,0.0012,-0.0
5.208333,0.7939,-0.7728,0.1817,0.0052,0.002,-0.0013,0.0015,-0.0004,0.0015,0.0,0.0015,-0.0001
5.2125,0.7941,-0.7731,0.1812,0.0052,0.0021,-0.0013,0.0016,-0.0004,0.0005,-0.0002,0.0004,-0.0001
5.216667,0.7942,-0.7733,0.1806,0.0052,0.0021,-0.0014,0.0015,-0.0004,0.0002,-0.0002,-0.0,-0.0
5.220833,0.7943,-0.7736,0.1801,0.0052,0.0019,-0.0012,0.0014,-0.0003,0.0001,0.0,0.0001,-0.0
5.225,0.7944,-0.7738,0.1795,0.0052,0.0019,-0.0012,0.0015,-0.0003,0.0002,0.0,0.0002,-0.0
5.229167,0.7945,-0.774,0.179,0.0053,0.0019,-0.0012,0.0014,-0.0003,0.0011,0.0,0.0011,-0.0002
5.233333,0.7945,-0.7742,0.1784,0.0053,0.0018,-0.0012,0.0013,-0.0003,0.0006,-0.0006,-0.0001,-0.0
5.2375,0.7945,-0.7744,0.1778,0.0053,0.0018,-0.0013,0.0013,-0.0003,0.0006,-0.0005,-0.0003,0.0001
5.241667,0.7945,-0.7745,0.1772,0.0054,0.0019,-0.0013,0.0013,-0.0003,0.0016,-0.0015,-0.0007,0.0001
5.245833,0.7945,-0.7746,0.1767,0.0054,0.0016,-0.0011,0.0012,-0.0003,0.0024,-0.0022,-0.001,0.0002
5.25,0.7944,-0.7746,0.1761,0.0054,0.0016,-0.0011,0.0011,-0.0003,0.0015,-0.0014,-0.0006,0.0002
5.254167,0.7943,-0.7746,0.1755,0.0054,0.0015,-0.0011,0.001,-0.0002,0.0016,-0.0012,-0.001,0.0003
5.258333,0.7942,-0.7747,0.1749,0.0054,0.0017,-0.0012,0.0011,-0.0002,0.0018,-0.0018,0.0002,0.0
5.2625,0.7941,-0.7747,0.1743,0.0054,0.0014,-0.0009,0.001,-0.0002,0.0029,-0.0029,-0.0004,0.0003
5.266667,0.7939,-0.7747,0.1738,0.0054,0.0014,-0.001,0.0009,-0.0001,0.0018,-0.0017,-0.0005,0.0002
5.270833,0.7937,-0.7745,0.1731,0.0054,0.0013,-0.0009,0.0009,-0.0001,0.0016,-0.0016,-0.0002,0.0002
5.275,0.7935,-0.7745,0.1725,0.0053,0.0014,-0.001,0.0009,-0.0001,0.0015,-0.0015,0.0,0.0002
5.279167,0.7932,-0.7743,0.1719,0.0052,0.0012,-0.0009,0.0008,-0.0001,0.0021,-0.002,-0.0005,0.0003
5.283333,0.7929,-0.7742,0.1712,0.0052,0.0012,-0.0009,0.0008,-0.0,0.0028,-0.0026,-0.0007,0.0005
5.2875,0.7927,-0.7741,0.1707,0.0051,0.0011,-0.0009,0.0007,0.0,0.0022,-0.002,-0.0007,0.0004
5.291667,0.7923,-0.7738,0.17,0.0051,0.0013,-0.001,0.0008,0.0,0.0016,-0.0016,0.0001,0.0002
5.295833,0.792,-0.7736,0.1693,0.005,0.001,-0.0008,0.0007,0.0,0.0021,-0.0018,-0.001,0.0005
5.3,0.7915,-0.7734,0.1686,0.005,0.0011,-0.0008,0.0007,0.0001,0.0024,-0.0022,-0.0007,0.0005
5.304167,0.7912,-0.7731,0.168,0.005,0.001,-0.0008,0.0007,0.0001,0.0014,-0.0012,-0.0006,0.0003
5.308333,0.7906,-0.7727,0.1672,0.005,0.001,-0.0007,0.0006,0.0001,0.0018,-0.0016,-0.0006,0.0004
5.3125,0.7901,-0.7724,0.1664,0.005,0.0011,-0.0009,0.0007,0.0002,0.0003,0.0003,-0.0,-0.0001
5.316667,0.7897,-0.7721,0.1657,0.0051,0.0009,-0.0006,0.0006,0.0001,0.001,-0.0009,-0.0002,0.0002
5.320833,0.7892,-0.7717,0.165,0.0051,0.0009,-0.0007,0.0006,0.0001,0.0005,0.0003,-0.0005,-0.0
5.325,0.7887,-0.7714,0.1642,0.0052,0.0009,-0.0007,0.0006,0.0001,0.001,-0.0009,-0.0005,0.0002
5.329167,0.7881,-0.771,0.1635,0.0053,0.0009,-0.0007,0.0005,0.0001,0.0002,-0.0001,-0.0002,0.0
5.333333,0.7874,-0.7704,0.1625,0.0054,0.0009,-0.0007,0.0006,0.0001,0.0004,-0.0003,0.0002,0.0
5.3375,0.7868,-0.77,0.1616,0.0056,0.0011,-0.0009,0.0006,0.0001,0.0005,-0.0001,0.0005,-0.0
5.341667,0.7862,-0.7696,0.1608,0.0058,0.0008,-0.0006,0.0005,0.0,0.0005,-0.0004,0.0002,0.0
5.345833,0.786,-0.7695,0.1599,0.0052,0.0008,-0.0007,0.0005,0.0001,0.0001,-0.0001,0.0001,0.0
5.35,0.7868,-0.7705,0.1595,0.0042,0.0008,-0.0007,0.0005,0.0,0.0006,-0.0005,0.0002,0.0
5.354167,0.7871,-0.7709,0.1592,0.0041,0.0008,-0.0007,0.0004,0.0001,0.0006,0.0005,-0.0002,-0.0001
5.358333,0.787,-0.7709,0.1588,0.0049,0.0008,-0.0006,0.0004,0.0001,0.0005,0.0003,0.0004,-0.0
5.3625,0.7868,-0.7707,0.1583,0.0054,0.0009,-0.0008,0.0004,0.0001,0.0008,0.0007,0.0003,-0.0001
5.366667,0.7864,-0.7704,0.1579,0.0061,0.0006,-0.0006,0.0003,0.0001,0.0004,0.0004,-0.0001,-0.0
5.370833,0.786,-0.7701,0.1575,0.0067,0.0006,-0.0005,0.0003,0.0001,0.0002,-0.0,0.0002,0.0
5.375,0.7857,-0.7698,0.1571,0.0069,0.0006,-0.0006,0.0003,0.0001,0.0004,-0.0,-0.0003,-0.0001
5.379167,0.7854,-0.7696,0.1568,0.0071,0.0006,-0.0005,0.0003,0.0001,0.0005,0.0003,0.0003,0.0
5.383333,0.7853,-0.7695,0.1566,0.0072,0.0006,-0.0005,0.0004,0.0001,0.0007,-0.0006,0.0001,0.0001
5.3875,0.7853,-0.7695,0.1564,0.0074,0.0007,-0.0006,0.0003,0.0001,0.0003,0.0003,-0.0001,-0.0
5.391667,0.7853,-0.7696,0.1563,0.0052,0.0006,-0.0005,0.0003,0.0001,0.0005,0.0005,0.0002,-0.0
5.395833,0.7852,-0.7695,0.1561,0.0052,0.0005,-0.0004,0.0002,0.0001,0.0003,-0.0,0.0003,0.0
5.4,0.785,-0.7693,0.1561,0.0052,0.0005,-0.0004,0.0003,0.0,0.0003,-0.0003,0.0001,0.0
5.404167,0.7849,-0.7693,0.156,0.0052,0.0006,-0.0005,0.0003,0.0,0.0004,-0.0001,0.0004,0.0
5.408333,0.7848,-0.7692,0.1559,0.0052,0.0005,-0.0004,0.0003,0.0,0.0005,-0.0002,0.0005,0.0
5.4125,0.7848,-0.7691,0.1558,0.0052,0.0006,-0.0005,0.0003,0.0,0.0006,0.0001,0.0006,0.0
5.416667,0.7847,-0.769,0.1558,0.0052,0.0006,-0.0005,0.0002,-0.0,0.0005,0.0003,0.0004,0.0
5.420833,0.7846,-0.769,0.1558,0.0052,0.0006,-0.0005,0.0003,-0.0,0.0003,-0.0002,0.0003,-0.0
5.425,0.7845,-0.7689,0.1558,0.0052,0.0004,-0.0004,0.0002,-0.0,0.0001,0.0,0.0001,0.0
5.429167,0.7844,-0.7688,0.1558,0.0053,0.0004,-0.0004,0.0002,-0.0,0.0003,0.0002,-0.0002,0.0
5.433333,0.7843,-0.7687,0.1558,0.0053,0.0005,-0.0004,0.0002,-0.0,0.0003,0.0001,0.0003,-0.0
5.4375,0.7843,-0.7686,0.1559,0.0053,0.0004,-0.0004,0.0002,-0.0,0.0,0.0,0.0,-0.0
5.441667,0.7841,-0.7685,0.1559,0.0053,0.0005,-0.0005,0.0003,-0.0001,0.0005,-0.0001,-0.0005,0.0
5.445833,0.784,-0.7684,0.156,0.0053,0.0004,-0.0004,0.0002,-0.0,0.0002,-0.0002,0.0,-0.0
5.45,0.7839,-0.7682,0.156,0.0053,0.0005,-0.0005,0.0002,-0.0001,0.0003,0.0002,0.0003,-0.0
5.454167,0.7838,-0.7681,0.1561,0.0052,0.0004,-0.0003,0.0001,-0.0,0.0002,-0.0002,0.0001,-0.0
5.458333,0.7837,-0.768,0.1562,0.0052,0.0004,-0.0003,0.0002,-0.0,0.0002,-0.0001,-0.0002,0.0
5.4625,0.7836,-0.7678,0.1563,0.0051,0.0003,-0.0003,0.0002,-0.0,0.0004,-0.0004,-0.0001,-0.0
5.466667,0.7834,-0.7676,0.1564,0.0051,0.0005,-0.0004,0.0002,-0.0001,0.0005,-0.0005,0.0,-0.0
5.470833,0.7832,-0.7674,0.1565,0.005,0.0003,-0.0003,0.0002,-0.0,0.0006,-0.0006,0.0002,-0.0001
5.475,0.783,-0.7672,0.1566,0.0049,0.0004,-0.0003,0.0002,-0.0001,0.0011,-0.0008,-0.0006,0.0
5.479167,0.7829,-0.767,0.1567,0.0048,0.0005,-0.0004,0.0003,-0.0001,0.0012,-0.0012,0.0002,-0.0001
5.483333,0.7826,-0.7667,0.1569,0.0047,0.0003,-0.0003,0.0001,-0.0001,0.0011,-0.0009,-0.0007,-0.0
5.4875,0.7824,-0.7665,0.157,0.0046,0.0004,-0.0003,0.0002,-0.0001,0.0009,-0.0009,0.0001,-0.0001
5.491667,0.7822,-0.7662,0.1572,0.0046,0.0003,-0.0003,0.0002,-0.0001,0.0008,-0.0007,-0.0002,-0.0001
5.495833,0.7819,-0.7659,0.1575,0.0045,0.0002,-0.0002,0.0001,-0.0,0.0012,-0.0012,-0.0002,-0.0002
5.5,0.7818,-0.7657,0.1576,0.0045,0.0004,-0.0003,0.0002,-0.0001,0.0005,-0.0005,0.0,-0.0001
5.504167,0.7815,-0.7654,0.1578,0.0045,0.0003,-0.0002,0.0002,-0.0001,0.001,-0.0009,-0.0004,-0.0002
5.508333,0.7812,-0.7651,0.1581,0.0045,0.0003,-0.0002,0.0002,-0.0001,0.0013,-0.0012,-0.0004,-0.0003
5.5125,0.781,-0.7648,0.1583,0.0045,0.0004,-0.0003,0.0002,-0.0001,0.001,-0.0009,-0.0001,-0.0003
5.516667,0.7807,-0.7644,0.1585,0.0046,0.0004,-0.0003,0.0002,-0.0001,0.0012,-0.0008,-0.0008,-0.0003
5.520833,0.7805,-0.7642,0.1588,0.0046,0.0002,-0.0002,0.0001,-0.0001,0.0008,-0.0007,-0.0004,-0.0002
5.525,0.7802,-0.7638,0.159,0.0047,0.0003,-0.0002,0.0001,-0.0001,0.0006,-0.0005,-0.0003,-0.0002
5.529167,0.7799,-0.7635,0.1594,0.0048,0.0003,-0.0002,0.0001,-0.0001,0.0012,-0.0008,-0.0008,-0.0003
5.533333,0.7797,-0.7631,0.1597,0.005,0.0003,-0.0002,0.0002,-0.0001,0.0018,-0.0014,-0.0009,-0.0005
5.5375,0.7794,-0.7628,0.16,0.0052,0.0003,-0.0002,0.0001,-0.0001,0.0009,-0.0006,-0.0007,-0.0002
5.541667,0.7798,-0.7631,0.1604,0.0049,0.0003,-0.0002,0.0002,-0.0002,0.0015,-0.0013,-0.0007,-0.0005
5.545833,0.7805,-0.7638,0.1604,0.0036,0.0002,-0.0002,0.0001,-0.0001,0.001,-0.0008,-0.0005,-0.0003
5.55,0.7808,-0.7641,0.1604,0.0036,0.0003,-0.0002,0.0002,-0.0001,0.0013,-0.0009,-0.001,-0.0002
5.554167,0.7808,-0.7641,0.1604,0.0042,0.0003,-0.0002,0.0002,-0.0001,0.001,-0.0007,-0.0007,-0.0002
5.558333,0.7806,-0.7639,0.1604,0.0048,0.0004,-0.0003,0.0002,-0.0001,0.0009,-0.0007,-0.0005,-0.0002
5.5625,0.7804,-0.7637,0.1606,0.0055,0.0002,-0.0001,0.0001,-0.0,0.0005,-0.0003,-0.0004,-0.0001
5.566667,0.7802,-0.7635,0.1607,0.006,0.0001,-0.0,0.0001,-0.0,0.0006,-0.0006,0.0,-0.0002
5.570833,0.78,-0.7632,0.1607,0.0062,0.0002,-0.0001,0.0001,-0.0,0.0007,-0.0004,-0.0005,-0.0001
5.575,0.7798,-0.7631,0.1607,0.0063,0.0003,-0.0002,0.0002,-0.0001,0.0002,-0.0002,-0.0,-0.0001
5.579167,0.7797,-0.7629,0.1607,0.0064,0.0003,-0.0002,0.0003,-0.0,0.0006,-0.0004,-0.0004,-0.0001
5.583333,0.7797,-0.7629,0.1606,0.0065,0.0002,-0.0001,0.0002,-0.0,0.0004,-0.0003,0.0002,-0.0001
5.5875,0.7796,-0.7629,0.1605,0.0045,0.0002,-0.0001,0.0002,-0.0,0.0006,-0.0005,-0.0003,-0.0001
5.591667,0.7796,-0.7629,0.1604,0.0045,0.0002,-0.0001,0.0002,-0.0,0.0005,-0.0002,-0.0005,-0.0
5.595833,0.7794,-0.7628,0.1603,0.0045,0.0003,-0.0001,0.0003,-0.0,0.0006,-0.0006,0.0001,-0.0001
5.6,0.7794,-0.7627,0.1602,0.0045,0.0003,-0.0001,0.0003,-0.0,0.0007,-0.0005,-0.0006,-0.0001
5.604167,0.7792,-0.7626,0.1601,0.0045,0.0002,-0.0001,0.0002,-0.0,0.0001,-0.0001,-0.0,-0.0
5.608333,0.7791,-0.7625,0.16,0.0045,0.0002,0.0,0.0002,-0.0,0.0006,-0.0006,-0.0002,-0.0001
5.6125,0.779,-0.7624,0.1599,0.0045,0.0002,0.0,0.0002,-0.0,0.0005,-0.0004,0.0,-0.0
5.616667,0.7789,-0.7623,0.1598,0.0045,0.0002,0.0,0.0002,-0.0,0.0004,-0.0004,0.0,-0.0
5.620833,0.7788,-0.7622,0.1596,0.0046,0.0002,0.0,0.0002,-0.0,0.0005,-0.0005,0.0001,-0.0
5.625,0.7787,-0.7622,0.1595,0.0046,0.0003,0.0001,0.0002,-0.0,0.0007,-0.0007,0.0,-0.0
5.629167,0.7785,-0.762,0.1594,0.0046,0.0002,0.0001,0.0001,-0.0,0.0004,-0.0003,-0.0001,0.0
5.633333,0.7784,-0.7619,0.1592,0.0046,0.0002,0.0001,0.0002,-0.0,0.0004,-0.0,0.0003,-0.0001
5.6375,0.7782,-0.7618,0.159,0.0046,0.0002,0.0001,0.0002,-0.0,0.0005,-0.0003,0.0004,-0.0001
5.641667,0.778,-0.7616,0.1588,0.0046,0.0002,0.0001,0.0002,-0.0,0.0006,-0.0001,0.0005,-0.0001
5.645833,0.7778,-0.7615,0.1586,0.0046,0.0002,0.0001,0.0002,-0.0001,0.0004,-0.0001,0.0004,-0.0001
5.65,0.7776,-0.7613,0.1585,0.0046,0.0002,0.0001,0.0001,-0.0,0.0004,-0.0,0.0004,-0.0001
5.654167,0.7774,-0.7611,0.1583,0.0046,0.0002,0.0001,0.0001,-0.0,0.0001,0.0001,0.0001,-0.0
5.658333,0.7771,-0.7609,0.158,0.0045,0.0003,0.0001,0.0002,-0.0001,0.0012,-0.0002,0.0012,-0.0002
5.6625,0.7769,-0.7607,0.1578,0.0045,0.0002,0.0002,0.0001,-0.0001,0.0003,-0.0,0.0003,-0.0001
5.666667,0.7766,-0.7604,0.1576,0.0044,0.0002,0.0001,0.0001,-0.0001,0.0005,-0.0003,0.0004,-0.0001
5.670833,0.7763,-0.7602,0.1574,0.0044,0.0002,0.0002,0.0001,-0.0001,0.0002,-0.0,0.0002,-0.0
5.675,0.776,-0.7599,0.1571,0.0043,0.0002,0.0002,0.0001,-0.0001,0.0003,-0.0001,0.0003,-0.0
5.679167,0.7757,-0.7596,0.1569,0.0042,0.0002,0.0001,0.0002,-0.0001,0.0003,-0.0002,0.0002,0.0
5.683333,0.7753,-0.7593,0.1566,0.0042,0.0002,0.0002,0.0001,-0.0001,0.0004,-0.0003,0.0002,0.0
5.6875,0.775,-0.759,0.1564,0.0042,0.0002,0.0002,0.0001,-0.0001,0.0004,0.0003,0.0002,-0.0001
5.691667,0.7747,-0.7587,0.1561,0.0041,0.0002,0.0002,0.0001,-0.0001,0.0004,-0.0004,0.0001,0.0001
5.695833,0.7743,-0.7584,0.1559,0.0041,0.0003,0.0002,0.0001,-0.0001,0.0001,-0.0001,-0.0,0.0
5.7,0.7739,-0.7581,0.1556,0.0041,0.0002,0.0002,0.0002,-0.0001,0.0004,-0.0003,0.0003,0.0
5.704167,0.7736,-0.7578,0.1553,0.0041,0.0003,0.0002,0.0002,-0.0001,0.0004,0.0,0.0004,-0.0
5.708333,0.7731,-0.7574,0.155,0.0041,0.0002,0.0002,0.0001,-0.0001,0.0001,-0.0,0.0,0.0
5.7125,0.7728,-0.7571,0.1547,0.0042,0.0002,0.0002,0.0001,-0.0001,0.0002,0.0001,0.0001,-0.0
5.716667,0.7723,-0.7567,0.1543,0.0043,0.0003,0.0002,0.0002,-0.0001,0.0002,0.0001,0.0002,-0.0
5.720833,0.7719,-0.7563,0.154,0.0044,0.0002,0.0002,0.0001,-0.0,0.0008,0.0007,0.0002,-0.0002
5.725,0.7714,-0.756,0.1536,0.0045,0.0003,0.0003,0.0001,-0.0,0.0005,-0.0002,-0.0005,0.0001
5.729167,0.7709,-0.7555,0.1532,0.0047,0.0003,0.0003,0.0001,-0.0,0.0004,0.0004,0.0001,-0.0001
5.733333,0.7705,-0.7551,0.1529,0.0048,0.0003,0.0002,0.0001,-0.0,0.0004,0.0002,0.0003,-0.0001
5.7375,0.7699,-0.7547,0.1524,0.0051,0.0002,0.0002,0.0001,-0.0,0.0004,0.0004,-0.0001,-0.0
5.741667,0.7703,-0.7551,0.1521,0.0042,0.0003,0.0002,0.0001,-0.0001,0.0002,0.0002,0.0001,-0.0001
