timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
6.029167,1.3567,1.3533,0.0923,0.0257,0.0007,-0.0006,-0.0004,-0.0,0.002,-0.002,-0.0001,-0.0002
6.033333,1.3565,1.3531,0.0921,0.0259,0.0008,-0.0007,-0.0004,-0.0,0.0027,-0.0027,-0.0005,-0.0003
6.0375,1.3562,1.3529,0.0919,0.026,0.0009,-0.0006,-0.0007,0.0,0.0034,-0.0034,-0.0,-0.0004
6.041667,1.356,1.3527,0.0917,0.0261,0.0007,-0.0005,-0.0005,-0.0,0.0016,-0.0015,0.0003,-0.0002
6.045833,1.3558,1.3524,0.0915,0.0261,0.001,-0.001,-0.0003,-0.0001,0.0037,-0.0027,-0.0026,-0.0001
6.05,1.3556,1.3523,0.0914,0.0259,0.0008,-0.0005,-0.0006,-0.0,0.0015,-0.0014,-0.0004,-0.0002
6.054167,1.3554,1.3521,0.0914,0.0254,0.001,-0.0007,-0.0006,-0.0,0.0038,-0.0037,0.0003,-0.0005
6.058333,1.3553,1.352,0.0913,0.0252,0.0008,-0.0003,-0.0007,0.0,0.0031,-0.0023,-0.002,-0.0001
6.0625,1.3552,1.3519,0.0913,0.0252,0.0008,-0.0004,-0.0007,0.0,0.0027,-0.0025,-0.0009,-0.0002
6.066667,1.3551,1.3518,0.0912,0.0254,0.0007,-0.0004,-0.0006,0.0,0.0023,-0.0021,-0.0009,-0.0002
6.070833,1.355,1.3517,0.0911,0.0257,0.0006,-0.0003,-0.0006,0.0,0.0027,-0.0025,-0.0009,-0.0002
6.075,1.3549,1.3516,0.0911,0.026,0.0008,-0.0003,-0.0008,0.0,0.003,-0.003,-0.0,-0.0003
6.079167,1.3548,1.3515,0.091,0.0263,0.0007,-0.0003,-0.0006,0.0,0.0027,-0.0026,-0.0004,-0.0002
6.083333,1.3547,1.3514,0.091,0.0264,0.0009,-0.0004,-0.0008,0.0,0.0032,-0.003,-0.0009,-0.0002
6.0875,1.3547,1.3513,0.0909,0.0265,0.0008,-0.0003,-0.0007,0.0,0.0032,-0.0032,-0.0002,-0.0003
6.091667,1.3546,1.3513,0.0909,0.0266,0.0006,-0.0001,-0.0006,0.0,0.0027,-0.0026,-0.0007,-0.0002
6.095833,1.3545,1.3512,0.0909,0.0266,0.0008,0.0002,-0.0008,0.0001,0.0026,-0.0018,0.0019,-0.0004
6.1,1.3544,1.3511,0.0909,0.0267,0.0008,0.0001,-0.0007,0.0001,0.0035,-0.0035,0.0001,-0.0004
6.104167,1.3543,1.351,0.0909,0.0268,0.0006,-0.0004,-0.0004,-0.0,0.0035,-0.0034,-0.0007,-0.0003
6.108333,1.3541,1.3508,0.0909,0.0252,0.0008,0.0002,-0.0008,0.0001,0.0034,-0.0033,-0.0002,-0.0003
6.1125,1.354,1.3507,0.091,0.0252,0.0006,-0.0002,-0.0006,0.0,0.0022,-0.002,-0.0009,-0.0001
6.116667,1.3539,1.3506,0.091,0.0252,0.0005,-0.0001,-0.0005,0.0,0.0025,-0.0023,-0.0011,-0.0001
6.120833,1.3538,1.3505,0.0911,0.0252,0.0006,-0.0001,-0.0006,0.0,0.0032,-0.0029,-0.0014,-0.0001
6.125,1.3537,1.3504,0.0911,0.0252,0.0005,0.0,-0.0005,0.0,0.0029,-0.0029,0.0007,-0.0003
6.129167,1.3536,1.3503,0.0911,0.0252,0.0007,0.0,-0.0006,0.0,0.001,-0.0009,-0.0004,-0.0
6.133333,1.3536,1.3503,0.0912,0.0253,0.0006,-0.0001,-0.0006,0.0,0.0028,-0.0025,-0.0012,-0.0001
6.1375,1.3535,1.3502,0.0912,0.0253,0.0007,-0.0002,-0.0006,0.0,0.0006,-0.0005,-0.0003,-0.0
6.141667,1.3534,1.3501,0.0913,0.0253,0.0003,0.0,-0.0003,0.0,0.0017,-0.0017,-0.0003,-0.0001
6.145833,1.3533,1.35,0.0913,0.0254,0.0004,0.0001,-0.0004,0.0,0.0015,-0.0011,-0.001,-0.0
6.15,1.3532,1.3499,0.0914,0.0255,0.0006,0.0,-0.0006,0.0,0.0022,-0.0019,0.0012,-0.0002
6.154167,1.3531,1.3498,0.0914,0.0255,0.0003,0.0001,-0.0003,0.0,0.0015,-0.0006,-0.0013,0.0
6.158333,1.353,1.3496,0.0915,0.0256,0.0008,0.0001,-0.0007,0.0,0.0006,-0.0001,0.0006,-0.0
6.1625,1.3528,1.3495,0.0916,0.0256,0.0007,-0.0001,-0.0007,0.0,0.0015,0.0001,0.0015,-0.0
6.166667,1.3528,1.3494,0.0916,0.0257,0.0005,-0.0,-0.0005,0.0,0.001,-0.0009,0.0004,-0.0001
6.170833,1.3526,1.3493,0.0917,0.0257,0.0004,0.0,-0.0004,0.0,0.0013,-0.0007,0.0011,-0.0001
6.175,1.3525,1.3492,0.0917,0.0258,0.0004,0.0001,-0.0004,0.0,0.0005,-0.0005,-0.0001,-0.0
6.179167,1.3524,1.3491,0.0918,0.0258,0.0003,0.0,-0.0003,0.0,0.0009,-0.0009,-0.0002,-0.0
6.183333,1.3523,1.349,0.0919,0.0258,0.0005,0.0001,-0.0005,0.0,0.0013,-0.0011,0.0007,-0.0001
6.1875,1.3522,1.3489,0.0919,0.0258,0.0004,0.0001,-0.0003,0.0,0.0005,-0.0003,-0.0003,-0.0
6.191667,1.3521,1.3488,0.092,0.0258,0.0003,0.0001,-0.0003,0.0,0.0008,-0.0005,0.0006,-0.0
6.195833,1.352,1.3487,0.0921,0.0259,0.0004,0.0002,-0.0003,0.0,0.0003,-0.0003,-0.0001,-0.0
6.2,1.3519,1.3485,0.0922,0.0259,0.0005,-0.0002,-0.0004,0.0,0.0006,-0.0006,0.0002,-0.0
6.204167,1.3518,1.3484,0.0922,0.0258,0.0006,0.0005,-0.0003,0.0,0.0005,-0.0005,-0.0002,-0.0
6.208333,1.3517,1.3483,0.0923,0.0258,0.0005,-0.0003,-0.0004,0.0,0.0004,-0.0004,-0.0002,0.0
6.2125,1.3516,1.3482,0.0924,0.0258,0.0003,0.0001,-0.0003,0.0,0.0008,-0.0008,0.0002,-0.0
