timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
5.179167,1.3986,1.3974,0.0448,0.0364,0.0155,-0.0008,0.0154,0.0019,0.0096,-0.0082,-0.0024,-0.0043
5.183333,1.3984,1.3972,0.0453,0.0363,0.0153,-0.0008,0.0152,0.002,0.0099,-0.0085,-0.0026,-0.0043
5.1875,1.3983,1.397,0.0457,0.0367,0.0156,-0.0003,0.0154,0.0024,0.0092,-0.0025,-0.0085,-0.0025
5.191667,1.3976,1.3964,0.0463,0.0371,0.0152,-0.0013,0.015,0.002,0.007,-0.0032,-0.0058,-0.0023
5.195833,1.3974,1.3961,0.0469,0.0376,0.0148,-0.0015,0.0146,0.002,0.0099,-0.0092,-0.0007,-0.0036
5.2,1.3973,1.3959,0.0474,0.038,0.0165,-0.0015,0.0162,0.0024,0.0056,0.0012,-0.0054,-0.0006
5.204167,1.3968,1.3955,0.0479,0.0385,0.0167,-0.0006,0.0165,0.0029,0.002,0.0019,0.0002,0.0007
5.208333,1.3967,1.3953,0.0484,0.0387,0.0158,-0.0015,0.0155,0.0024,0.0115,-0.002,-0.011,-0.0027
5.2125,1.3966,1.3952,0.0489,0.039,0.016,-0.0018,0.0157,0.0023,0.0037,0.0024,-0.0028,0.0002
5.216667,1.3963,1.3948,0.0494,0.0391,0.0157,-0.0017,0.0155,0.002,0.01,-0.0016,-0.0097,-0.002
5.220833,1.3964,1.395,0.05,0.0384,0.0166,-0.0024,0.0163,0.0016,0.0079,0.0072,-0.0029,0.0014
5.225,1.3964,1.395,0.0504,0.0385,0.0144,-0.0014,0.0143,0.0013,0.0134,-0.0103,-0.0079,-0.0034
5.229167,1.3962,1.3948,0.0508,0.0371,0.0157,-0.0017,0.0156,0.0011,0.0102,0.0037,-0.0095,-0.0
5.233333,1.3963,1.3949,0.0512,0.0372,0.0157,-0.0018,0.0156,0.0006,0.0047,-0.0,-0.0047,-0.0003
5.2375,1.3964,1.3949,0.0516,0.0371,0.0149,-0.0022,0.0147,0.0003,0.0149,-0.0028,-0.0145,-0.0013
5.241667,1.3961,1.3947,0.0521,0.0371,0.0159,-0.0028,0.0157,-0.0002,0.0097,0.0094,0.0009,0.0019
5.245833,1.3962,1.3947,0.0525,0.0371,0.015,-0.0021,0.0149,-0.0003,0.0165,0.0045,-0.0158,0.0008
5.25,1.3963,1.3948,0.0529,0.037,0.0159,-0.003,0.0156,-0.0006,0.0086,0.0081,0.0024,0.0014
5.254167,1.3963,1.3948,0.0533,0.0368,0.0141,-0.003,0.0137,-0.0008,0.0258,-0.0127,-0.0224,-0.0015
5.258333,1.396,1.3945,0.0537,0.0366,0.0136,-0.0027,0.0133,-0.0009,0.0207,-0.0022,-0.0206,0.0005
5.2625,1.3962,1.3947,0.0541,0.0365,0.0157,-0.0029,0.0154,-0.0011,0.0052,-0.0034,-0.0039,-0.0003
5.266667,1.3962,1.3947,0.0544,0.0364,0.0137,-0.0022,0.0135,-0.001,0.0232,-0.0014,-0.0231,0.0011
5.270833,1.396,1.3945,0.0547,0.0363,0.0151,-0.0032,0.0147,-0.0013,0.0067,0.0027,-0.0061,0.0007
5.275,1.3961,1.3945,0.0551,0.0362,0.014,-0.0037,0.0134,-0.0013,0.0145,-0.0038,-0.014,0.0006
5.279167,1.3962,1.3946,0.0555,0.0361,0.015,-0.0039,0.0144,-0.0014,0.0156,0.0144,-0.0056,0.0017
5.283333,1.3961,1.3945,0.056,0.036,0.0148,-0.0045,0.014,-0.0014,0.0059,0.0055,-0.0021,0.0006
5.2875,1.3961,1.3945,0.0564,0.0359,0.014,-0.0041,0.0134,-0.0013,0.0186,-0.0003,-0.0186,0.0015
5.291667,1.3962,1.3946,0.0567,0.0358,0.0137,-0.0037,0.0131,-0.0013,0.0118,0.0009,-0.0117,0.001
5.295833,1.3964,1.3948,0.0571,0.0356,0.0151,-0.0044,0.0143,-0.0015,0.0151,0.0054,-0.014,0.0015
5.3,1.3962,1.3946,0.0574,0.0355,0.014,-0.0035,0.0135,-0.0014,0.0146,0.0135,-0.0055,0.001
5.304167,1.3964,1.3947,0.0578,0.0353,0.0146,-0.0051,0.0136,-0.0015,0.0125,0.0013,-0.0123,0.0012
5.308333,1.3963,1.3946,0.0582,0.0351,0.014,-0.0042,0.0133,-0.0014,0.0095,0.0017,-0.0093,0.001
5.3125,1.3963,1.3946,0.0586,0.0349,0.0131,-0.0048,0.0122,-0.0014,0.0174,-0.004,-0.0168,0.0018
5.316667,1.3964,1.3947,0.0589,0.0348,0.0138,-0.0045,0.0129,-0.0015,0.0092,0.0045,-0.008,0.001
5.320833,1.3963,1.3946,0.0592,0.0346,0.0136,-0.0044,0.0128,-0.0016,0.0119,0.001,-0.0117,0.0015
5.325,1.3963,1.3946,0.0595,0.0344,0.012,-0.0045,0.011,-0.0015,0.0185,-0.0031,-0.0181,0.0024
5.329167,1.3964,1.3947,0.0599,0.0341,0.0134,-0.0047,0.0124,-0.0018,0.0127,-0.0009,-0.0125,0.0018
5.333333,1.3964,1.3947,0.0602,0.0339,0.013,-0.005,0.0119,-0.0018,0.0118,0.001,-0.0117,0.0018
5.3375,1.3965,1.3948,0.0606,0.0337,0.0132,-0.0051,0.012,-0.002,0.0164,-0.0008,-0.0162,0.0026
5.341667,1.3964,1.3946,0.0608,0.0335,0.0129,-0.0048,0.0117,-0.0022,0.0142,0.0132,-0.0051,0.0012
5.345833,1.3965,1.3948,0.0611,0.0332,0.0135,-0.0049,0.0124,-0.0024,0.0113,0.0005,-0.0111,0.0021
5.35,1.3966,1.3949,0.0614,0.033,0.0129,-0.0048,0.0118,-0.0025,0.0166,0.0053,-0.0154,0.0033
5.354167,1.3965,1.3948,0.0616,0.0327,0.014,-0.0054,0.0125,-0.0029,0.0166,-0.0037,-0.0159,0.0032
5.358333,1.3965,1.3947,0.0619,0.0325,0.0112,-0.0052,0.0096,-0.0025,0.016,0.0091,-0.0127,0.0034
5.3625,1.3963,1.3945,0.0621,0.0322,0.0129,-0.0053,0.0113,-0.0031,0.0133,-0.0025,-0.0127,0.0029
5.366667,1.3965,1.3947,0.0624,0.032,0.0142,-0.0055,0.0126,-0.0036,0.0122,0.0113,-0.004,0.0019
5.370833,1.3965,1.3947,0.0626,0.0318,0.0123,-0.0053,0.0106,-0.0032,0.0177,0.0123,-0.012,0.0043
5.375,1.3968,1.395,0.0629,0.0318,0.0148,-0.0056,0.0131,-0.0041,0.0235,0.0224,0.0072,0.0007
5.379167,1.3966,1.3948,0.0631,0.0316,0.0129,-0.0055,0.0111,-0.0038,0.0161,0.0036,-0.015,0.0046
5.383333,1.3966,1.3948,0.0633,0.0314,0.0126,-0.0056,0.0107,-0.0038,0.0196,-0.0094,-0.0169,0.0032
5.3875,1.3964,1.3946,0.0635,0.0313,0.013,-0.0059,0.0109,-0.0041,0.0139,0.0136,0.0023,0.0017
5.391667,1.3963,1.3945,0.0636,0.0312,0.0118,-0.0052,0.0099,-0.0038,0.0136,0.0069,-0.0108,0.0044
5.395833,1.3963,1.3945,0.0638,0.0311,0.0129,-0.006,0.0106,-0.0043,0.0113,0.0006,-0.0109,0.0032
5.4,1.3964,1.3946,0.0642,0.0312,0.0151,-0.0069,0.0124,-0.0051,0.014,0.0137,0.0009,0.003
5.404167,1.3961,1.3943,0.0642,0.0312,0.0125,-0.0054,0.0103,-0.0043,0.0145,0.0001,-0.014,0.0039
5.408333,1.3961,1.3942,0.0644,0.0312,0.0127,-0.0054,0.0105,-0.0044,0.0185,0.0174,0.0049,0.0037
5.4125,1.3961,1.3942,0.0646,0.0313,0.0143,-0.0066,0.0116,-0.0051,0.007,0.0013,-0.0066,0.0022
5.416667,1.3956,1.3938,0.0646,0.0313,0.0118,-0.0057,0.0093,-0.0044,0.0138,0.0046,-0.0121,0.0047
5.420833,1.3957,1.3938,0.0648,0.0314,0.0149,-0.0073,0.0116,-0.0057,0.0036,-0.003,-0.0019,-0.0006
5.425,1.3955,1.3936,0.0649,0.0314,0.0125,-0.0061,0.0098,-0.0048,0.0086,-0.0015,-0.0084,0.0015
5.429167,1.3949,1.3931,0.0648,0.0315,0.0118,-0.0061,0.0089,-0.0047,0.0129,0.0118,0.0024,0.0045
5.433333,1.3948,1.393,0.0649,0.0317,0.0142,-0.0067,0.0111,-0.0057,0.0067,0.0057,-0.0017,0.003
5.4375,1.3946,1.3927,0.065,0.0318,0.012,-0.006,0.0092,-0.005,0.0063,0.005,-0.0025,0.0029
5.441667,1.3942,1.3923,0.0649,0.0319,0.0148,-0.0072,0.0113,-0.0061,0.0098,-0.0046,-0.0087,-0.0005
5.445833,1.3939,1.392,0.065,0.0322,0.0135,-0.007,0.0099,-0.0058,0.0164,0.0144,0.004,0.0068
5.45,1.3938,1.3919,0.065,0.0323,0.0139,-0.0067,0.0107,-0.0059,0.0097,-0.0048,-0.0083,-0.0009
5.454167,1.3931,1.3912,0.0648,0.0326,0.0122,-0.0071,0.0082,-0.0057,0.0074,0.0015,-0.0069,0.0022
5.458333,1.3928,1.3909,0.0648,0.0332,0.0135,-0.0065,0.0104,-0.0058,0.0106,0.0076,0.0066,0.0031
5.4625,1.3925,1.3906,0.0648,0.033,0.0131,-0.0071,0.0094,-0.0058,0.0088,-0.0066,-0.0052,-0.0028
5.466667,1.3921,1.3902,0.0649,0.0322,0.0128,-0.0064,0.0097,-0.0052,0.0024,0.0008,-0.0021,0.0008
5.470833,1.392,1.3901,0.0652,0.032,0.0138,-0.0076,0.0099,-0.0058,0.011,0.0093,0.0037,0.0044
5.475,1.3918,1.3899,0.0653,0.032,0.0114,-0.0064,0.0082,-0.0047,0.0106,-0.001,-0.0104,0.0012
5.479167,1.3917,1.3898,0.0655,0.0323,0.0121,-0.0068,0.0087,-0.005,0.0047,-0.0016,-0.0044,-0.0001
5.483333,1.3914,1.3894,0.0655,0.0329,0.0135,-0.0075,0.0098,-0.0054,0.0006,-0.0005,0.0001,-0.0003
5.4875,1.3912,1.3892,0.0656,0.0333,0.0113,-0.0063,0.0082,-0.0046,0.0108,0.0094,-0.002,0.005
5.491667,1.3908,1.3889,0.0655,0.0338,0.0117,-0.0065,0.0085,-0.0046,0.0091,-0.0054,-0.0071,-0.0014
5.495833,1.3909,1.3889,0.0657,0.034,0.0113,-0.0067,0.0079,-0.0046,0.0058,-0.0042,-0.0038,-0.0014
5.5,1.3905,1.3885,0.0657,0.0343,0.012,-0.0076,0.0079,-0.005,0.0026,0.0012,0.0023,0.0001
5.504167,1.3902,1.3883,0.0656,0.0346,0.0114,-0.0061,0.0085,-0.0045,0.0037,0.0018,-0.003,0.0014
5.508333,1.3901,1.3881,0.0656,0.0346,0.0096,-0.0059,0.0064,-0.0041,0.0174,-0.0099,-0.0141,-0.0018
5.5125,1.3899,1.3879,0.0658,0.0347,0.0098,-0.0063,0.0061,-0.0044,0.0126,-0.0105,-0.006,-0.0037
5.516667,1.3898,1.3878,0.0661,0.0348,0.0114,-0.0076,0.0066,-0.0053,0.0159,-0.0114,-0.0107,-0.0031
5.520833,1.3895,1.3875,0.0662,0.0328,0.01,-0.0062,0.0063,-0.0047,0.0142,-0.0104,-0.0092,-0.0029
5.525,1.3893,1.3874,0.0664,0.0328,0.0106,-0.0064,0.0069,-0.005,0.0147,-0.006,-0.0134,0.0004
5.529167,1.3891,1.3871,0.0666,0.0327,0.011,-0.0073,0.0064,-0.0053,0.0142,-0.0128,-0.0018,-0.006
5.533333,1.3889,1.3869,0.0667,0.0327,0.011,-0.0071,0.0065,-0.0053,0.0059,-0.0017,-0.0056,0.0006
5.5375,1.3885,1.3865,0.0667,0.0326,0.0103,-0.006,0.0069,-0.0047,0.0051,-0.0046,-0.0001,-0.0022
5.541667,1.3883,1.3864,0.0668,0.0326,0.011,-0.0062,0.0076,-0.0049,0.0051,-0.003,-0.0041,-0.0003
5.545833,1.3879,1.386,0.0669,0.0327,0.0108,-0.0067,0.0069,-0.0048,0.0061,0.0011,0.0059,-0.0011
5.55,1.3878,1.3858,0.0671,0.0326,0.011,-0.0071,0.0068,-0.0048,0.0071,-0.0038,0.0052,-0.003
5.554167,1.3876,1.3855,0.0672,0.0327,0.0099,-0.006,0.0067,-0.0042,0.002,0.0019,0.0006,0.0006
5.558333,1.3872,1.3852,0.0673,0.0327,0.0103,-0.006,0.0072,-0.0041,0.0031,-0.0009,-0.0029,0.0004
5.5625,1.387,1.3849,0.0675,0.0326,0.0093,-0.0062,0.0059,-0.0037,0.0019,0.0011,0.0016,0.0
5.566667,1.3867,1.3847,0.0677,0.0326,0.0097,-0.0069,0.0058,-0.0037,0.0026,-0.0024,-0.0009,-0.0007
5.570833,1.3863,1.3842,0.0677,0.0327,0.0088,-0.0056,0.0061,-0.0031,0.0003,-0.0003,-0.0001,-0.0001
5.575,1.386,1.384,0.0679,0.0327,0.0089,-0.0058,0.006,-0.003,0.0036,-0.0034,-0.0008,-0.0009
5.579167,1.3858,1.3837,0.0681,0.0327,0.0089,-0.0061,0.0057,-0.0029,0.0022,-0.0019,0.0009,-0.0007
5.583333,1.3855,1.3834,0.0683,0.0326,0.0089,-0.0066,0.0053,-0.0028,0.0026,-0.0017,-0.0019,-0.0001
5.5875,1.3851,1.383,0.0684,0.0326,0.0083,-0.0057,0.0056,-0.0024,0.0049,-0.0047,-0.001,-0.001
5.591667,1.3848,1.3827,0.0686,0.0326,0.0081,-0.0057,0.0053,-0.0023,0.0028,-0.0027,0.0,-0.0007
5.595833,1.3843,1.3823,0.0688,0.0326,0.0089,-0.0064,0.0057,-0.0024,0.0075,-0.0072,0.0011,-0.0018
5.6,1.3841,1.3819,0.0691,0.0326,0.0083,-0.0063,0.005,-0.0022,0.0067,-0.0048,0.0044,-0.0017
5.604167,1.3838,1.3817,0.0693,0.0327,0.0084,-0.006,0.0055,-0.0021,0.0136,-0.0061,0.0118,-0.0031
5.608333,1.3835,1.3814,0.0695,0.0327,0.0083,-0.0056,0.0058,-0.002,0.0118,-0.005,0.0104,-0.0025
5.6125,1.383,1.3809,0.0697,0.0328,0.0072,-0.0051,0.0048,-0.0017,0.007,0.0007,0.0069,-0.0008
5.616667,1.3828,1.3806,0.0699,0.0328,0.008,-0.0054,0.0056,-0.0019,0.0027,-0.0019,0.0019,-0.0006
5.620833,1.3825,1.3804,0.0701,0.0328,0.0077,-0.0055,0.0051,-0.0018,0.0027,-0.0022,0.0013,-0.0006
5.625,1.3821,1.3799,0.0703,0.0327,0.0078,-0.0054,0.0052,-0.0018,0.0037,-0.0036,0.0003,-0.0008
5.629167,1.3817,1.3795,0.0705,0.0327,0.007,-0.0053,0.0042,-0.0017,0.008,0.003,-0.0073,0.0016
5.633333,1.3814,1.3792,0.0708,0.0325,0.0072,-0.0057,0.0041,-0.0017,0.0117,-0.0012,-0.0116,0.0013
5.6375,1.3809,1.3787,0.071,0.0323,0.0076,-0.0056,0.0048,-0.0018,0.0081,-0.0067,-0.0046,-0.0007
5.641667,1.3806,1.3783,0.0712,0.0323,0.0067,-0.005,0.0041,-0.0016,0.0062,-0.0051,-0.0035,-0.0005
5.645833,1.3802,1.378,0.0715,0.0322,0.0064,-0.0048,0.004,-0.0015,0.0102,-0.0099,-0.0023,-0.0016
5.65,1.3796,1.3774,0.0718,0.0322,0.0072,-0.006,0.0036,-0.0017,0.0165,-0.0125,0.0099,-0.0039
5.654167,1.3792,1.377,0.072,0.0321,0.0065,-0.0049,0.0039,-0.0015,0.0086,-0.0077,-0.0036,-0.0009
5.658333,1.3789,1.3766,0.0723,0.0319,0.0064,-0.0048,0.0039,-0.0015,0.0098,-0.0036,-0.0091,0.0008
5.6625,1.3784,1.3762,0.0726,0.032,0.0067,-0.0055,0.0036,-0.0016,0.0146,-0.0049,0.0134,-0.0031
5.666667,1.3779,1.3756,0.0728,0.032,0.0062,-0.0043,0.0042,-0.0015,0.0134,-0.0126,0.0037,-0.0028
5.670833,1.3775,1.3751,0.0731,0.032,0.0061,-0.0047,0.0036,-0.0014,0.0078,-0.0046,0.0061,-0.0018
5.675,1.3769,1.3745,0.0734,0.032,0.006,-0.0044,0.0038,-0.0013,0.0068,-0.006,0.003,-0.0014
5.679167,1.3764,1.3741,0.0737,0.032,0.0063,-0.005,0.0036,-0.0014,0.006,-0.0057,-0.0018,-0.0005
5.683333,1.376,1.3736,0.0741,0.032,0.0059,-0.0047,0.0033,-0.0012,0.0046,-0.0039,0.0022,-0.0009
5.6875,1.3753,1.3729,0.0744,0.032,0.0054,-0.0044,0.0029,-0.0011,0.0054,-0.0051,0.0015,-0.0009
5.691667,1.3748,1.3724,0.0748,0.032,0.0061,-0.0048,0.0036,-0.0012,0.0085,-0.0076,0.0034,-0.0015
5.695833,1.3742,1.3717,0.0751,0.0321,0.0054,-0.0041,0.0034,-0.001,0.0053,-0.0052,-0.001,-0.0003
5.7,1.3739,1.3714,0.0755,0.0322,0.0054,-0.0042,0.0033,-0.001,0.0028,-0.0027,0.0007,-0.0004
5.704167,1.3731,1.3707,0.0759,0.0322,0.0055,-0.0046,0.0028,-0.0009,0.0024,-0.0016,0.0018,-0.0004
5.708333,1.3726,1.3701,0.0763,0.0323,0.0049,-0.004,0.0026,-0.0007,0.0042,-0.004,0.0012,-0.0005
5.7125,1.372,1.3695,0.0767,0.0324,0.005,-0.004,0.0029,-0.0007,0.0059,-0.0057,-0.0016,-0.0001
5.716667,1.3715,1.3689,0.0771,0.0325,0.0051,-0.0043,0.0026,-0.0007,0.0075,-0.0071,0.0022,-0.0008
5.720833,1.3707,1.3681,0.0775,0.0327,0.0045,-0.0036,0.0026,-0.0006,0.0038,-0.0038,0.0004,-0.0003
5.725,1.3701,1.3675,0.0779,0.0328,0.0049,-0.0041,0.0026,-0.0006,0.0041,-0.0041,0.0,-0.0002
5.729167,1.3693,1.3666,0.0784,0.0329,0.0049,-0.0043,0.0023,-0.0005,0.0039,-0.0037,0.0013,-0.0004
5.733333,1.3687,1.366,0.0789,0.0331,0.0044,-0.0037,0.0023,-0.0005,0.0039,-0.0033,-0.002,0.0
5.7375,1.368,1.3653,0.0794,0.0332,0.0046,-0.004,0.0022,-0.0005,0.0031,-0.0029,0.0011,-0.0003
5.741667,1.3672,1.3644,0.0799,0.0334,0.004,-0.0034,0.0021,-0.0004,0.0021,-0.0017,-0.0012,-0.0
5.745833,1.3666,1.3638,0.0803,0.0337,0.004,-0.0034,0.0021,-0.0004,0.002,-0.002,-0.0002,-0.0001
5.75,1.3659,1.3631,0.0809,0.0335,0.0048,-0.0043,0.0019,-0.0004,0.0012,-0.0009,0.0008,-0.0001
5.754167,1.3654,1.3626,0.0813,0.0331,0.0047,-0.0038,0.0027,-0.0004,0.0052,-0.0047,-0.0024,-0.0
5.758333,1.3649,1.3621,0.0814,0.0322,0.0037,-0.0032,0.0017,-0.0003,0.0009,0.0008,-0.0003,0.0001
5.7625,1.3646,1.3618,0.0815,0.0321,0.0041,-0.0035,0.002,-0.0003,0.001,-0.001,-0.0001,-0.0
5.766667,1.3643,1.3615,0.0817,0.0322,0.0035,-0.003,0.0018,-0.0002,0.0004,-0.0003,0.0003,-0.0
5.770833,1.3639,1.3611,0.0818,0.0326,0.0038,-0.0033,0.0019,-0.0003,0.0019,-0.0019,-0.0005,-0.0001
5.775,1.3637,1.3608,0.082,0.0328,0.0041,-0.0036,0.0018,-0.0003,0.0027,-0.0008,-0.0025,0.0001
5.779167,1.3634,1.3606,0.0822,0.0331,0.004,-0.0033,0.0021,-0.0003,0.0034,-0.002,-0.0027,-0.0
5.783333,1.3632,1.3603,0.0823,0.0335,0.0035,-0.0031,0.0015,-0.0002,0.0011,0.0004,-0.001,0.0001
5.7875,1.3629,1.36,0.0824,0.0338,0.0037,-0.0033,0.0017,-0.0003,0.0006,-0.0004,0.0004,-0.0
5.791667,1.3627,1.3598,0.0826,0.034,0.0037,-0.0033,0.0015,-0.0003,0.0013,0.001,-0.0008,0.0001
5.795833,1.3625,1.3596,0.0827,0.034,0.0032,-0.0028,0.0015,-0.0003,0.0005,-0.0005,0.0002,-0.0
5.8,1.3623,1.3594,0.0827,0.0341,0.0031,-0.0025,0.0018,-0.0003,0.0017,-0.0016,-0.0006,-0.0001
5.804167,1.3622,1.3593,0.0828,0.0341,0.0034,-0.0027,0.002,-0.0003,0.004,-0.0036,-0.0017,-0.0003
5.808333,1.3621,1.3592,0.083,0.0341,0.0035,-0.0031,0.0015,-0.0004,0.0004,0.0004,0.0,0.0
5.8125,1.362,1.3591,0.0831,0.0335,0.0028,-0.0025,0.0012,-0.0003,0.0005,-0.0002,0.0005,-0.0
5.816667,1.3619,1.359,0.0831,0.0322,0.0027,-0.0023,0.0013,-0.0003,0.001,0.0008,-0.0005,0.0001
5.820833,1.3618,1.3589,0.0832,0.0322,0.0033,-0.003,0.0013,-0.0004,0.001,-0.0001,0.001,-0.0
5.825,1.3617,1.3588,0.0833,0.0322,0.003,-0.0027,0.0013,-0.0004,0.0018,-0.0011,0.0014,-0.0002
5.829167,1.3617,1.3587,0.0833,0.0322,0.0025,-0.0022,0.0012,-0.0003,0.0021,0.0003,-0.002,0.0001
5.833333,1.3616,1.3587,0.0833,0.0322,0.0028,-0.0022,0.0017,-0.0003,0.0032,-0.0011,-0.003,-0.0001
5.8375,1.3615,1.3586,0.0832,0.0321,0.0025,-0.0021,0.0012,-0.0003,0.0014,-0.0014,0.0001,-0.0002
5.841667,1.3614,1.3585,0.0833,0.0321,0.0031,-0.0028,0.0012,-0.0004,0.0014,-0.0013,0.0004,-0.0002
5.845833,1.3613,1.3584,0.0832,0.0322,0.0023,-0.002,0.0011,-0.0003,0.0009,-0.0005,-0.0008,-0.0001
5.85,1.3613,1.3583,0.0832,0.0322,0.0022,-0.0019,0.0009,-0.0002,0.0004,0.0003,-0.0002,0.0
5.854167,1.3612,1.3583,0.0832,0.0322,0.0022,-0.0019,0.0011,-0.0002,0.0015,-0.001,0.0011,-0.0001
5.858333,1.3611,1.3582,0.0832,0.0322,0.0025,-0.0023,0.001,-0.0003,0.0022,-0.002,0.001,-0.0002
5.8625,1.361,1.3581,0.0832,0.0322,0.0021,-0.0019,0.0008,-0.0002,0.0004,0.0004,-0.0001,0.0
5.866667,1.361,1.3581,0.0832,0.0322,0.0023,-0.0021,0.001,-0.0002,0.0018,-0.0018,-0.0005,-0.0002
5.870833,1.3609,1.358,0.0831,0.0322,0.002,-0.0018,0.0007,-0.0002,0.001,-0.0009,0.0005,-0.0001
5.875,1.3609,1.358,0.0831,0.0322,0.0024,-0.0019,0.0014,-0.0002,0.0041,-0.0035,-0.0022,-0.0003
5.879167,1.3609,1.3579,0.0831,0.0322,0.0018,-0.0016,0.0008,-0.0001,0.0016,-0.0015,-0.0005,-0.0001
5.883333,1.3608,1.3579,0.0831,0.0321,0.0018,-0.0016,0.0007,-0.0001,0.0018,-0.0018,0.0003,-0.0001
5.8875,1.3607,1.3578,0.0831,0.0321,0.0023,-0.0022,0.0006,-0.0001,0.0022,-0.0018,0.0013,-0.0001
5.891667,1.3607,1.3578,0.0831,0.0321,0.0019,-0.0018,0.0006,-0.0001,0.0016,-0.0016,0.0004,-0.0001
5.895833,1.3606,1.3577,0.0831,0.0321,0.0016,-0.0016,0.0005,-0.0001,0.0007,-0.0006,0.0003,-0.0
5.9,1.3605,1.3576,0.083,0.0321,0.0016,-0.0015,0.0005,-0.0001,0.0016,-0.0016,0.0001,-0.0001
5.904167,1.3605,1.3576,0.083,0.0321,0.0016,-0.0016,0.0005,-0.0001,0.0035,-0.0033,0.0012,-0.0002
5.908333,1.3604,1.3575,0.083,0.032,0.002,-0.0019,0.0005,-0.0001,0.0017,-0.0017,-0.0002,-0.0001
5.9125,1.3604,1.3575,0.0829,0.032,0.0015,-0.0014,0.0004,-0.0001,0.0014,-0.0014,-0.0002,-0.0001
5.916667,1.3603,1.3574,0.0829,0.032,0.0014,-0.0014,0.0004,-0.0001,0.0022,-0.0021,-0.0007,-0.0001
5.920833,1.3602,1.3573,0.0829,0.0319,0.0017,-0.0017,0.0002,-0.0001,0.0023,-0.0022,0.0004,-0.0001
5.925,1.3601,1.3573,0.0828,0.0318,0.0014,-0.0013,0.0005,-0.0001,0.0028,-0.0024,-0.0014,-0.0001
5.929167,1.3601,1.3572,0.0827,0.0318,0.0013,-0.0012,0.0003,-0.0001,0.0015,-0.0015,-0.0002,-0.0001
5.933333,1.36,1.3571,0.0827,0.0318,0.0017,-0.0017,0.0001,-0.0001,0.0018,-0.0016,0.0008,-0.0002
5.9375,1.3599,1.357,0.0827,0.0317,0.0015,-0.0013,0.0006,-0.0001,0.0043,-0.0037,-0.0021,-0.0001
5.941667,1.3598,1.357,0.0826,0.0316,0.0012,-0.0012,0.0001,-0.0001,0.0027,-0.0027,-0.0005,-0.0002
5.945833,1.3598,1.3569,0.0825,0.0316,0.0012,-0.0011,0.0004,-0.0001,0.003,-0.0029,0.0008,-0.0003
5.95,1.3597,1.3568,0.0824,0.0315,0.001,-0.001,0.0001,-0.0001,0.0042,-0.0041,0.0011,-0.0005
5.954167,1.3596,1.3567,0.0823,0.0315,0.001,-0.001,0.0,-0.0001,0.0026,-0.0024,-0.001,-0.0001
5.958333,1.3595,1.3566,0.0823,0.0314,0.0015,-0.0015,0.0002,-0.0002,0.0041,-0.0039,-0.001,-0.0003
5.9625,1.3593,1.3565,0.0822,0.0313,0.0009,-0.0008,0.0001,-0.0001,0.0031,-0.0029,-0.0011,-0.0001
5.966667,1.3592,1.3564,0.0821,0.0313,0.0011,-0.0011,0.0,-0.0001,0.004,-0.004,0.0005,-0.0005
5.970833,1.3591,1.3563,0.082,0.0313,0.0009,-0.0008,-0.0,-0.0001,0.0031,-0.003,-0.0007,-0.0002
5.975,1.3589,1.3561,0.0818,0.0313,0.0008,-0.0008,-0.0001,-0.0001,0.0031,-0.0029,-0.0009,-0.0002
5.979167,1.3588,1.356,0.0817,0.0312,0.001,-0.001,-0.0002,-0.0001,0.0035,-0.0035,-0.0003,-0.0003
5.983333,1.3587,1.3558,0.0816,0.0312,0.0009,-0.0009,-0.0,-0.0001,0.0032,-0.0029,-0.0013,-0.0001
5.9875,1.3585,1.3557,0.0815,0.0312,0.0007,-0.0007,-0.0001,-0.0001,0.0029,-0.0026,-0.0014,-0.0001
5.991667,1.3584,1.3556,0.0813,0.0312,0.0008,-0.0008,0.0001,-0.0001,0.0026,-0.0024,-0.0007,-0.0002
5.995833,1.3582,1.3554,0.0812,0.0313,0.0006,-0.0006,-0.0001,-0.0001,0.003,-0.0029,-0.0006,-0.0003
6.0,1.358,1.3552,0.0811,0.0313,0.001,-0.0009,-0.0002,-0.0001,0.002,-0.0019,0.0002,-0.0003
6.004167,1.3578,1.355,0.081,0.0314,0.001,-0.001,-0.0003,-0.0001,0.0024,-0.0022,0.0008,-0.0004
6.008333,1.3576,1.3549,0.0808,0.0314,0.0007,-0.0007,-0.0001,-0.0001,0.0025,-0.0025,-0.0001,-0.0003
6.0125,1.3575,1.3547,0.0806,0.0315,0.0006,-0.0006,-0.0002,-0.0001,0.0019,-0.0017,-0.0009,-0.0001
6.016667,1.3573,1.3545,0.0805,0.0316,0.0006,-0.0006,-0.0003,-0.0,0.0024,-0.0024,0.0001,-0.0004
6.020833,1.3571,1.3543,0.0803,0.0316,0.0005,-0.0005,-0.0002,-0.0,0.0013,-0.0013,0.0,-0.0002
6.025,1.3568,1.3541,0.0801,0.0318,0.0007,-0.0006,-0.0004,-0.0,0.0035,-0.0031,0.0015,-0.0007
6.029167,1.3566,1.3539,0.0799,0.0319,0.0006,-0.0005,-0.0003,-0.0,0.0016,-0.0016,-0.0001,-0.0002
